0.757318,0.577946,0.491584,0.500952,0.094909,0.245392,0.664100,0.544986,0.446590,0.502391,0.000000,0.772059,0.719402,0.762649,0.681743,0.620974,0.620862,0.537290,0.579382,0.556190,0.178191,0.221212,0.730202,0.532916,0.260128,0.267214,0.152473,0.159523,0.715750,0.616370,0.612701,0.566916,0.620371,0.660117,0.345848,0.242614,0.554499,0.515882,0.527021,0.377263,0.522565,0.479717,0.399946,0.517027,0.286205,0.261605,0.431105,0.397197,0.071530,0.168707,0.395254,0.409042,0.292263,0.219857,0.335810,0.530531,0.630853,0.479892,0.330634,0.431982,0.616559,0.508917,0.623771,0.477584,0.368630,0.468062,0.455531,0.387300,0.458772,0.384172,0.637353,0.586050,0.465380,0.511083,0.190301,0.211930,0.520718,0.517458,0.561801,0.472276,0.674200,0.535596,0.599078,0.652762,0.434056,0.527181,0.464629,0.529417,0.435508,0.367991,0.484731,0.484976,0.557669,0.471318,0.456779,0.364287,0.475177,0.498851,0.380133,0.401376,0.334101,0.441320,0.172011,0.372052,0.529471,0.469813,0.141111,0.083626,0.221567,0.309134,0.545729,0.569425,0.446678,0.492714,0.375534,0.337811
0.737846,0.728907,0.601828,0.676375,0.210558,0.427512,0.686947,0.724667,0.384449,0.659926,0.772059,0.000000,0.615107,0.831382,0.680987,0.736002,0.624103,0.682320,0.711501,0.677302,0.314499,0.319941,0.801197,0.693537,0.373489,0.368006,0.284457,0.314612,0.686754,0.712417,0.745531,0.720204,0.652826,0.699593,0.326810,0.223153,0.660894,0.655319,0.541605,0.427074,0.617349,0.610535,0.216398,0.465776,0.476862,0.471043,0.309106,0.293639,0.291866,0.369520,0.415320,0.507677,0.125418,0.050336,0.220226,0.423000,0.639922,0.542020,0.503893,0.598253,0.563853,0.571593,0.671729,0.650835,0.321711,0.547291,0.532302,0.518837,0.547122,0.356629,0.719498,0.699186,0.545533,0.597395,0.273462,0.242161,0.556144,0.564344,0.510319,0.514489,0.573260,0.661541,0.500579,0.682463,0.301889,0.496344,0.469173,0.637239,0.332744,0.207895,0.493028,0.366626,0.522895,0.404379,0.514612,0.373690,0.603239,0.555798,0.539532,0.542420,0.456677,0.322215,0.382385,0.508527,0.511086,0.391203,0.344023,0.284547,0.229601,0.291117,0.552473,0.474085,0.308719,0.472979,0.214326,0.415056
0.582715,0.349761,0.390114,0.332491,-0.184991,-0.021874,0.655568,0.398874,0.271007,0.435203,0.719402,0.615107,0.000000,0.729135,0.489602,0.509618,0.464063,0.444121,0.362631,0.398975,0.166745,0.103372,0.638647,0.375148,0.004450,-0.001974,-0.062991,-0.012176,0.546197,0.505407,0.449055,0.435888,0.477410,0.541113,0.283767,0.209444,0.426011,0.440523,0.412004,0.309688,0.411371,0.398479,0.369729,0.457279,0.161562,0.082744,0.456588,0.485778,-0.020409,0.089968,0.330465,0.278111,0.378746,0.317948,0.379192,0.442810,0.426854,0.326256,0.233350,0.352506,0.486348,0.390333,0.385231,0.281981,0.308188,0.385811,0.435840,0.340229,0.380030,0.448901,0.476440,0.371120,0.177170,0.373339,0.074919,0.163903,0.444326,0.438102,0.441413,0.328557,0.624626,0.347759,0.647382,0.609820,0.526012,0.410534,0.386835,0.473674,0.574148,0.432346,0.567284,0.526452,0.594572,0.518035,0.348951,0.350801,0.335527,0.389574,0.276927,0.324766,0.346872,0.434335,0.107100,0.362283,0.458813,0.365004,0.159892,0.049983,0.193828,0.240595,0.441144,0.504647,0.521741,0.438211,0.396297,0.315231
0.695300,0.648513,0.612995,0.647889,0.057078,0.327556,0.734292,0.696472,0.308761,0.642719,0.762649,0.831382,0.729135,0.000000,0.639961,0.707470,0.543114,0.608610,0.661181,0.628529,0.349902,0.313664,0.802177,0.669101,0.233727,0.251693,0.232917,0.256079,0.613246,0.649086,0.723631,0.724903,0.594885,0.661647,0.269411,0.193546,0.635208,0.645967,0.501054,0.393997,0.602173,0.611251,0.209948,0.462956,0.441555,0.409486,0.332476,0.334144,0.268317,0.349074,0.408193,0.480958,0.157309,0.072668,0.231856,0.395265,0.573557,0.470506,0.456008,0.557162,0.531882,0.512745,0.588892,0.554773,0.265127,0.479266,0.516669,0.484084,0.530964,0.375936,0.656728,0.646159,0.409228,0.547445,0.223617,0.210282,0.552522,0.575463,0.455451,0.475243,0.590192,0.575703,0.535938,0.687501,0.348221,0.454782,0.458209,0.633183,0.406434,0.244214,0.553811,0.407886,0.572553,0.447404,0.463563,0.363956,0.554528,0.506966,0.519603,0.523266,0.482833,0.333915,0.367093,0.507207,0.504257,0.353450,0.357397,0.297164,0.238314,0.250417,0.509775,0.471608,0.366881,0.465807,0.225709,0.391204
0.739220,0.665512,0.523754,0.557982,0.411372,0.565171,0.582104,0.569469,0.558021,0.619826,0.681743,0.680987,0.489602,0.639961,0.000000,0.749577,0.547027,0.497636,0.647216,0.643359,0.248367,0.254348,0.662415,0.584615,0.541152,0.547366,0.386915,0.275762,0.693618,0.688723,0.705528,0.606621,0.626773,0.656376,0.353884,0.243968,0.545462,0.447641,0.542655,0.451392,0.475049,0.476852,0.261637,0.383818,0.398834,0.363658,0.322615,0.312771,0.179019,0.248316,0.384000,0.417472,0.199581,0.100526,0.274328,0.468160,0.687956,0.567245,0.477337,0.538679,0.628597,0.537686,0.652780,0.585703,0.368870,0.491468,0.533483,0.485626,0.605995,0.436646,0.705402,0.702531,0.633696,0.613749,0.113255,0.112939,0.584792,0.534225,0.612867,0.543095,0.662217,0.642768,0.505147,0.618200,0.322469,0.511384,0.545596,0.509331,0.351914,0.241831,0.427895,0.371583,0.465030,0.396663,0.523826,0.451444,0.556993,0.548078,0.443929,0.460518,0.411746,0.421805,0.301938,0.418835,0.567006,0.472991,0.169234,0.139115,0.180248,0.358531,0.541055,0.467371,0.303621,0.495808,0.294102,0.369385
0.731527,0.708756,0.667660,0.693741,0.277592,0.543881,0.694317,0.717840,0.330214,0.744758,0.620974,0.736002,0.509618,0.707470,0.749577,0.000000,0.492088,0.590021,0.727161,0.749242,0.402065,0.334393,0.736000,0.705526,0.455911,0.451092,0.378647,0.323118,0.599412,0.724308,0.747335,0.716893,0.587568,0.669353,0.295158,0.265851,0.620536,0.574111,0.552851,0.470551,0.579308,0.638157,0.073371,0.282543,0.536107,0.507148,0.223200,0.265544,0.381106,0.437437,0.425463,0.485922,0.080504,-0.043399,0.201747,0.325669,0.640585,0.515375,0.632154,0.699602,0.533459,0.502236,0.601909,0.641514,0.274706,0.494417,0.605768,0.601075,0.662594,0.440106,0.735355,0.738078,0.556582,0.656739,0.219462,0.207272,0.640365,0.570771,0.481720,0.496481,0.552019,0.680372,0.436632,0.617556,0.240706,0.403509,0.468595,0.634857,0.330040,0.113379,0.533006,0.297532,0.488211,0.387211,0.559750,0.429188,0.651639,0.599568,0.626542,0.633015,0.613141,0.327943,0.537944,0.594406,0.521846,0.330983,0.422361,0.339991,0.173196,0.316826,0.546817,0.400556,0.220108,0.507074,0.114447,0.387815
0.559148,0.588577,0.161266,0.299452,0.329242,0.278627,0.306277,0.361295,0.563335,0.400867,0.620862,0.624103,0.464063,0.543114,0.547027,0.492088,0.000000,0.654765,0.425533,0.488673,0.210626,0.151396,0.489063,0.341728,0.467672,0.350375,0.188100,0.322890,0.762812,0.614897,0.487240,0.369262,0.678165,0.622177,0.552465,0.357290,0.571501,0.473043,0.368348,0.293136,0.469592,0.281380,0.467592,0.636158,0.258324,0.231961,0.489524,0.489331,-0.055618,0.058048,0.225877,0.242355,0.285429,0.383489,0.332949,0.524826,0.684931,0.637801,0.374099,0.456879,0.629881,0.667204,0.673284,0.633385,0.525061,0.624514,0.573582,0.523376,0.547847,0.534897,0.561571,0.486773,0.574319,0.479187,0.158717,0.228470,0.488052,0.498072,0.539697,0.537048,0.620782,0.618200,0.475284,0.591786,0.399877,0.625343,0.355984,0.376919,0.386239,0.406136,0.376971,0.436787,0.473064,0.517638,0.556997,0.498969,0.506820,0.564883,0.337235,0.363553,0.216521,0.410523,0.109310,0.395328,0.489290,0.465777,0.170773,0.146910,0.238190,0.344436,0.550648,0.464323,0.476615,0.485145,0.402701,0.380105
0.524609,0.622351,0.384129,0.479991,0.315324,0.410710,0.413881,0.548176,0.345599,0.674951,0.537290,0.682320,0.444121,0.608610,0.497636,0.590021,0.654765,0.000000,0.545495,0.625466,0.258510,0.159467,0.570011,0.516651,0.490786,0.473012,0.158971,0.316611,0.623693,0.660279,0.604653,0.554946,0.605744,0.651441,0.458378,0.350235,0.556205,0.519973,0.465154,0.450818,0.557665,0.489831,0.221273,0.485423,0.456755,0.411338,0.407048,0.419316,0.227239,0.313772,0.311946,0.390724,0.192838,0.178083,0.318235,0.418906,0.594314,0.584766,0.535834,0.599108,0.491109,0.551223,0.591659,0.679704,0.391814,0.584468,0.622762,0.641045,0.596681,0.515391,0.655528,0.503040,0.537646,0.672864,0.408829,0.395951,0.584660,0.526538,0.398503,0.550879,0.509571,0.689255,0.385062,0.582537,0.381669,0.456086,0.392093,0.511453,0.305771,0.250655,0.504998,0.344489,0.446476,0.347556,0.491912,0.363696,0.597753,0.518876,0.508776,0.556497,0.444449,0.307668,0.436443,0.530942,0.410398,0.269754,0.372805,0.237485,0.153141,0.293039,0.497670,0.324563,0.253250,0.515226,0.191276,0.332396
0.731526,0.792696,0.762086,0.832826,0.255129,0.586828,0.697094,0.814917,0.247892,0.648120,0.579382,0.711501,0.362631,0.661181,0.647216,0.727161,0.425533,0.545495,0.000000,0.819242,0.353294,0.369928,0.742070,0.813155,0.364097,0.409294,0.383889,0.321202,0.487272,0.549693,0.780587,0.801352,0.617686,0.676335,0.218512,0.204591,0.560463,0.495999,0.388855,0.329292,0.537859,0.612097,-0.006969,0.249288,0.705121,0.704498,0.108827,0.102980,0.579721,0.615867,0.499739,0.634436,-0.123143,-0.226563,0.001524,0.186282,0.663954,0.477395,0.679891,0.675486,0.498732,0.440890,0.686688,0.656463,0.194409,0.395248,0.558560,0.592716,0.649919,0.317886,0.669918,0.745729,0.576908,0.624886,0.284462,0.296863,0.562255,0.567357,0.338074,0.444056,0.391766,0.624294,0.162872,0.438738,0.021260,0.265289,0.266481,0.486128,0.048722,-0.041855,0.379359,0.142507,0.344679,0.228259,0.388906,0.235310,0.584262,0.455423,0.655767,0.634137,0.549608,0.223783,0.605676,0.546710,0.345991,0.179912,0.469228,0.473658,0.128886,0.160352,0.375281,0.260871,0.025680,0.384590,-0.087135,0.305170
0.728139,0.798031,0.671607,0.748098,0.253212,0.529666,0.650311,0.761023,0.267842,0.696426,0.556190,0.677302,0.398975,0.628529,0.643359,0.749242,0.488673,0.625466,0.819242,0.000000,0.310497,0.273274,0.687906,0.737449,0.412064,0.430425,0.296190,0.258369,0.519078,0.576833,0.741207,0.738964,0.697801,0.778895,0.369713,0.362701,0.539063,0.441213,0.403353,0.376044,0.527878,0.585305,0.114524,0.328842,0.689061,0.650213,0.260339,0.276303,0.503078,0.550650,0.540318,0.598626,0.032827,-0.063793,0.167806,0.273251,0.722560,0.575460,0.733796,0.721112,0.573880,0.531872,0.688511,0.715395,0.307668,0.503702,0.699458,0.715447,0.760773,0.525846,0.687034,0.713930,0.602285,0.701716,0.360735,0.380548,0.680764,0.655409,0.343883,0.531719,0.477555,0.686907,0.191440,0.457103,0.152140,0.355676,0.229466,0.446415,0.175937,0.099817,0.479709,0.227878,0.422873,0.326603,0.467380,0.268112,0.634644,0.506849,0.661627,0.661020,0.596078,0.313765,0.591358,0.591656,0.363234,0.192036,0.457326,0.452890,0.127531,0.242518,0.444355,0.305202,0.121913,0.461445,-0.003978,0.290644
0.223272,0.367099,0.353798,0.398886,0.156230,0.320201,0.273306,0.406000,-0.075499,0.342953,0.178191,0.314499,0.166745,0.349902,0.248367,0.402065,0.210626,0.258510,0.353294,0.310497,0.000000,0.696054,0.317435,0.361948,0.166855,0.127706,0.504964,0.473934,0.116167,0.334745,0.453197,0.441134,0.169664,0.200055,0.056811,0.035474,0.557764,0.548556,0.399700,0.138026,0.481208,0.417127,-0.129373,0.135725,0.370257,0.391920,0.048921,0.121817,0.325067,0.375910,0.128565,0.272782,-0.101965,-0.085618,0.027544,0.037466,0.247497,0.224552,0.472074,0.493203,0.162029,0.288964,0.246111,0.421158,0.063123,0.295145,0.357442,0.412078,0.367323,0.141186,0.352717,0.396234,0.153354,0.238258,0.032092,0.032443,0.343854,0.393378,0.180662,0.283371,0.210976,0.353873,0.228661,0.382053,-0.005855,0.176365,0.193820,0.406663,0.174968,-0.034805,0.329083,0.086705,0.320847,0.239874,0.479174,0.359874,0.516419,0.490960,0.517484,0.498094,0.436402,-0.036390,0.452735,0.522661,0.242295,0.023124,0.500898,0.448941,0.479645,0.185245,0.279777,0.118929,0.104150,0.246627,-0.126735,0.305219
0.248045,0.339252,0.391388,0.435809,0.177210,0.394408,0.305370,0.424264,-0.000933,0.245244,0.221212,0.319941,0.103372,0.313664,0.254348,0.334393,0.151396,0.159467,0.369928,0.273274,0.696054,0.000000,0.304259,0.407211,0.106920,0.132849,0.601682,0.465866,0.100621,0.256150,0.481513,0.468067,0.162181,0.164847,-0.069708,-0.091173,0.578270,0.538108,0.363883,-0.019578,0.522967,0.425374,-0.193705,0.034871,0.379541,0.429644,-0.058427,-0.077942,0.365316,0.388261,0.112798,0.288025,-0.267411,-0.254875,-0.169150,-0.017864,0.210848,0.101466,0.345086,0.314334,0.125577,0.181225,0.282198,0.335790,-0.036639,0.140347,0.181327,0.226681,0.231469,-0.083268,0.308780,0.448590,0.208645,0.203169,0.055909,0.028898,0.217436,0.304218,0.176081,0.221787,0.130598,0.258056,0.108984,0.243120,-0.184772,0.065832,0.079573,0.318891,-0.010521,-0.168063,0.103941,-0.054603,0.167142,0.113887,0.365430,0.193849,0.415549,0.365916,0.388141,0.360436,0.261539,-0.085905,0.369596,0.368489,0.082209,-0.056890,0.430924,0.423148,0.555137,0.108174,0.140687,0.038110,-0.065583,0.068217,-0.242366,0.274341
0.730059,0.658613,0.713172,0.735397,0.124001,0.389330,0.787704,0.762708,0.281230,0.642834,0.730202,0.801197,0.638647,0.802177,0.662415,0.736000,0.489063,0.570011,0.742070,0.687906,0.317435,0.304259,0.000000,0.759153,0.292521,0.302202,0.237645,0.215895,0.586639,0.613008,0.749383,0.766373,0.589556,0.659445,0.232926,0.190167,0.590433,0.561029,0.503719,0.366469,0.588371,0.586696,0.152556,0.360465,0.528947,0.494841,0.231162,0.231464,0.396523,0.447873,0.493228,0.562561,0.088492,-0.040190,0.154955,0.314383,0.582596,0.424862,0.501780,0.585741,0.467937,0.408828,0.599860,0.529369,0.228437,0.394100,0.507718,0.495938,0.515672,0.339631,0.687279,0.645389,0.464754,0.546199,0.260396,0.271337,0.533753,0.516695,0.423471,0.421996,0.509809,0.571103,0.439138,0.581972,0.253268,0.362851,0.408161,0.597334,0.273621,0.132664,0.504154,0.329849,0.492027,0.354716,0.407043,0.281448,0.521206,0.455466,0.544189,0.545768,0.511742,0.315272,0.442647,0.509494,0.454459,0.310422,0.366532,0.298062,0.175675,0.218411,0.436787,0.410204,0.218673,0.454787,0.108260,0.320644
