0.149094,0.246421,-0.148894,0.113381,-0.058658,0.054311,0.042053,0.164054,-0.188870,0.038695,0.000000,0.395602,0.480683,0.427120,-0.251699,0.036669,0.623305,0.022060,0.269111,-0.044201,-0.258149,-0.316680,0.444158,-0.143477,-0.115310,0.026858,0.063653,0.242767,0.657962,0.098910,-0.014544,0.027978,0.187820,0.119905,-0.161101,-0.227841,-0.198143,-0.189121,-0.127918,-0.161334,-0.142859,-0.157690,0.572345,0.637946,0.333587,0.367422,0.391659,0.394280,0.602612,0.166388,0.624630,0.534079,0.622928,0.430719,-0.114476,0.266555,0.463864,0.429834,0.204548,0.305956,0.160077,0.286640,0.301138,0.001369,0.332102,0.219526,0.077755,-0.023599,-0.084035,-0.117683,-0.113646,0.313872,0.550434,-0.142731,-0.306261,0.126918,-0.173092,-0.101155,0.164690,0.489082,0.248496,0.423711,-0.239831,0.184639,-0.114522,0.405886,-0.326226,-0.262914,-0.161352,0.437928,-0.090328,-0.145352,-0.162403,-0.009688,-0.188284,-0.028368,0.302108,0.219591,0.181833,0.688138,-0.320497,0.336303,-0.318507,-0.246507,-0.194980,0.331549,-0.303050,-0.402229,-0.133429,0.141165,0.051914,0.568674,0.457165,0.626483,0.632133,-0.150267
0.709888,0.740925,0.568700,0.650658,0.584175,0.665773,0.676461,0.735937,0.488349,0.541359,0.395602,0.000000,0.735489,0.733797,0.460150,0.241902,0.433714,0.644954,0.648764,0.611409,0.209000,0.299972,0.511710,0.538411,0.457556,0.562183,0.231821,0.118335,0.664618,0.748954,0.614425,0.602257,0.653689,0.647371,0.395883,0.445103,0.372520,0.403101,0.522497,0.341128,0.489217,0.443238,-0.101393,0.160009,0.457235,0.436444,0.466517,0.391382,0.202361,0.468275,0.113802,-0.143106,0.314315,-0.322866,0.570963,0.477313,0.736710,0.548001,0.734551,0.707062,0.714982,0.630812,0.647532,0.647546,0.478220,0.503544,0.578740,0.578236,0.580699,0.556157,0.585244,0.409052,0.586833,0.572860,0.417111,0.528611,0.521710,0.556086,0.307818,-0.096585,0.663702,-0.012713,0.449985,0.064302,0.517585,0.070658,0.421129,0.450251,0.552416,-0.302907,0.497601,0.462606,0.437392,0.032869,0.377806,0.439902,0.564165,0.539056,0.655763,0.221025,0.460646,-0.148627,0.464174,0.468727,0.526936,0.441699,0.433093,0.317836,0.348382,0.486386,0.557558,-0.193398,-0.332945,0.447031,-0.090866,0.396144
0.767066,0.707262,0.626040,0.657777,0.631216,0.666768,0.737767,0.720859,0.561052,0.592256,0.480683,0.735489,0.000000,0.730309,0.552948,0.301181,0.320021,0.622817,0.777907,0.653986,0.307275,0.366421,0.713830,0.611471,0.608331,0.649722,0.326827,0.229891,0.602469,0.723288,0.687079,0.683361,0.705763,0.658884,0.536346,0.524140,0.467527,0.513241,0.618014,0.441363,0.574236,0.484026,-0.037441,0.234351,0.509947,0.487665,0.540451,0.526295,0.224125,0.592510,0.194650,-0.116587,0.390653,-0.337122,0.626592,0.606423,0.768867,0.557377,0.737036,0.665166,0.767151,0.589209,0.582476,0.548249,0.662276,0.567294,0.665624,0.631027,0.637959,0.617249,0.650043,0.511905,0.624771,0.597920,0.480644,0.518640,0.589816,0.611337,0.372196,-0.159164,0.644871,-0.029951,0.528095,0.113854,0.622736,0.090424,0.488583,0.521695,0.612535,-0.296312,0.566848,0.530025,0.537116,0.154415,0.458357,0.520000,0.640794,0.616178,0.728920,0.288300,0.493978,-0.106499,0.495532,0.491032,0.558712,0.511992,0.453023,0.328920,0.386209,0.562077,0.665524,-0.171735,-0.306851,0.556595,-0.064341,0.456171
0.621998,0.740607,0.493988,0.651009,0.452716,0.496897,0.632194,0.747379,0.444480,0.542294,0.427120,0.733797,0.730309,0.000000,0.446420,0.445455,0.483280,0.572619,0.682863,0.610544,0.217223,0.288938,0.641157,0.541598,0.442398,0.546104,0.170314,0.147004,0.621929,0.659994,0.578776,0.646957,0.723557,0.710062,0.486306,0.474804,0.373772,0.448913,0.564085,0.425467,0.514437,0.398987,0.049464,0.354794,0.634574,0.640320,0.591332,0.576129,0.381321,0.644163,0.239704,0.047176,0.352301,-0.194013,0.569552,0.676815,0.787976,0.686046,0.735775,0.712708,0.690032,0.744404,0.704439,0.667898,0.628013,0.647857,0.675219,0.629151,0.552123,0.541860,0.527726,0.555285,0.619751,0.542533,0.417370,0.394608,0.531340,0.604475,0.334269,0.015057,0.689021,0.207100,0.432305,0.225998,0.556010,0.340270,0.383704,0.425341,0.472031,-0.116549,0.417500,0.545960,0.436771,0.331321,0.397231,0.493505,0.668979,0.653113,0.626521,0.398527,0.395749,0.105212,0.399288,0.454737,0.531438,0.616989,0.366281,0.276848,0.299357,0.588867,0.624261,-0.088883,-0.210684,0.549387,0.031301,0.426723
0.778489,0.620457,0.874215,0.711958,0.807308,0.716714,0.821744,0.689932,0.861687,0.697020,-0.251699,0.460150,0.552948,0.446420,0.000000,0.430944,-0.160389,0.725177,0.690019,0.824669,0.650771,0.760666,0.441111,0.870020,0.826107,0.760931,0.364702,0.117093,0.136453,0.741848,0.818000,0.788080,0.652165,0.666869,0.818787,0.853832,0.766050,0.822984,0.861498,0.714616,0.841503,0.767986,-0.577618,-0.327571,0.313548,0.262947,0.270312,0.287982,-0.311621,0.562055,-0.392224,-0.642205,-0.173620,-0.807049,0.826346,0.511503,0.470793,0.306843,0.656681,0.537360,0.704526,0.422997,0.421111,0.651392,0.518963,0.483833,0.731766,0.790780,0.835109,0.854214,0.853639,0.346014,0.206212,0.799364,0.835205,0.578325,0.862360,0.826743,0.261171,-0.588563,0.507250,-0.336822,0.872901,0.056649,0.820217,-0.208390,0.888596,0.886740,0.835359,-0.716676,0.780835,0.744039,0.831020,0.229291,0.755469,0.659625,0.470947,0.528515,0.675673,-0.302336,0.875619,-0.385356,0.875138,0.839783,0.833117,0.317842,0.828069,0.800994,0.598176,0.529892,0.749580,-0.730998,-0.779083,0.026551,-0.683642,0.702928
0.409623,0.470465,0.362460,0.583260,0.324951,0.172327,0.424092,0.454408,0.466489,0.607958,0.036669,0.241902,0.301181,0.445455,0.430944,0.000000,0.296603,0.364343,0.505831,0.452615,0.379539,0.383892,0.331458,0.473684,0.354741,0.332250,0.299183,0.277794,0.357936,0.314981,0.405374,0.477980,0.453122,0.465624,0.448134,0.413017,0.395678,0.479445,0.444558,0.452113,0.487694,0.397609,-0.095108,0.083351,0.490732,0.427661,0.271402,0.384601,0.037059,0.409575,-0.181363,-0.088417,-0.228459,-0.231294,0.290282,0.587343,0.334190,0.554418,0.321835,0.482164,0.298689,0.417007,0.525030,0.468255,0.447938,0.357672,0.465071,0.459899,0.395227,0.402751,0.326524,0.642970,0.179419,0.230495,0.303394,0.458043,0.404218,0.497535,0.129405,0.132247,0.247360,0.456951,0.435530,0.679249,0.350275,0.423537,0.354277,0.464720,0.184126,0.043819,0.289554,0.338368,0.440589,0.600196,0.395280,0.321863,0.283955,0.475112,0.252961,0.119031,0.312334,0.388917,0.310523,0.538758,0.357654,0.465401,0.315927,0.522213,0.226148,0.442533,0.441844,-0.210729,-0.211896,-0.005395,-0.225561,0.372877
0.190202,0.398524,-0.066908,0.292210,-0.097582,-0.007671,0.097994,0.299790,-0.122805,0.142915,0.623305,0.433714,0.320021,0.483280,-0.160389,0.296603,0.000000,0.220839,0.286599,0.103291,-0.209169,-0.199579,0.284434,-0.027489,-0.158666,0.052869,-0.171793,-0.006565,0.753572,0.215770,0.043054,0.126996,0.318768,0.305735,-0.064813,-0.093753,-0.108679,-0.067806,-0.044327,-0.050523,0.002526,-0.051440,0.406687,0.565603,0.460625,0.493277,0.384035,0.411427,0.507702,0.208172,0.352637,0.427907,0.296811,0.304042,-0.051746,0.357569,0.487776,0.637447,0.272378,0.456295,0.184919,0.427953,0.616242,0.328894,0.250468,0.242045,0.190648,0.109528,0.046905,0.020440,-0.064671,0.437007,0.564399,-0.036658,-0.174643,0.191606,-0.046054,0.082478,0.188356,0.592671,0.325485,0.620790,-0.127058,0.411185,-0.022543,0.568834,-0.220494,-0.136074,-0.173452,0.438685,-0.095368,-0.023117,-0.081170,0.272294,-0.062040,0.016903,0.285904,0.315694,0.114054,0.577110,-0.181729,0.490166,-0.181069,0.009361,-0.055391,0.437267,-0.184637,-0.136941,-0.022754,0.257759,0.119524,0.359664,0.265189,0.404936,0.403663,-0.054998
0.769772,0.663806,0.758858,0.675041,0.718989,0.717544,0.751190,0.684479,0.692504,0.590201,0.022060,0.644954,0.622817,0.572619,0.725177,0.364343,0.220839,0.000000,0.657859,0.725490,0.459574,0.551517,0.391699,0.722883,0.643845,0.712139,0.271683,0.069120,0.437828,0.836403,0.710897,0.695093,0.645221,0.659547,0.621676,0.690425,0.612964,0.650815,0.733311,0.484700,0.730076,0.718846,-0.376998,-0.076560,0.473213,0.395560,0.384743,0.299141,-0.148502,0.524927,-0.221371,-0.460460,0.004337,-0.652817,0.730490,0.468417,0.579914,0.438158,0.666504,0.612198,0.696537,0.450712,0.583417,0.723602,0.515318,0.453581,0.659755,0.713485,0.732856,0.749172,0.750879,0.312962,0.359241,0.722930,0.657856,0.622999,0.725245,0.743874,0.472980,-0.267663,0.676405,-0.103732,0.684575,0.021561,0.744561,-0.023249,0.714976,0.695942,0.717481,-0.566159,0.715080,0.621562,0.700009,0.112960,0.507722,0.484622,0.448766,0.590419,0.707580,-0.120674,0.731595,-0.313491,0.728367,0.724911,0.749968,0.490799,0.687102,0.635900,0.463201,0.637050,0.690094,-0.554795,-0.640595,0.116163,-0.476769,0.666664
0.826163,0.808966,0.742746,0.811715,0.657982,0.628849,0.820275,0.792053,0.680094,0.668408,0.269111,0.648764,0.777907,0.682863,0.690019,0.505831,0.286599,0.657859,0.000000,0.807353,0.436239,0.540769,0.720122,0.762422,0.687753,0.716820,0.292156,0.195242,0.537349,0.737883,0.781339,0.799187,0.804946,0.777282,0.723782,0.684629,0.615815,0.694299,0.727325,0.615865,0.728058,0.599384,-0.212108,0.087846,0.516639,0.520211,0.487557,0.574686,0.077998,0.668326,-0.053916,-0.257854,0.108920,-0.484041,0.701812,0.719981,0.771058,0.651174,0.770559,0.756808,0.777495,0.650218,0.669940,0.668511,0.691035,0.620955,0.797488,0.765986,0.778196,0.769126,0.732805,0.625923,0.592142,0.691215,0.630202,0.593696,0.735568,0.757001,0.276244,-0.222382,0.594434,0.010174,0.689319,0.261126,0.703683,0.107047,0.633838,0.698169,0.649820,-0.354349,0.599275,0.654448,0.662501,0.392086,0.658566,0.653558,0.669368,0.673762,0.674641,0.164570,0.633793,-0.012474,0.640593,0.701644,0.679088,0.534518,0.602497,0.563985,0.529286,0.616204,0.765955,-0.363658,-0.477611,0.405439,-0.277679,0.566054
0.830487,0.799130,0.847242,0.812982,0.743320,0.695971,0.860961,0.817680,0.789296,0.699318,-0.044201,0.611409,0.653986,0.610544,0.824669,0.452615,0.103291,0.725490,0.807353,0.000000,0.566994,0.696345,0.559504,0.853894,0.762948,0.753493,0.247176,0.063293,0.354830,0.802961,0.849946,0.854680,0.810754,0.812681,0.795974,0.818617,0.731906,0.801938,0.834600,0.728297,0.828255,0.707231,-0.423119,-0.121468,0.433178,0.438044,0.413622,0.453950,-0.097398,0.655588,-0.234540,-0.470446,-0.038359,-0.676174,0.830721,0.636047,0.681535,0.552876,0.800118,0.727571,0.800206,0.629383,0.626460,0.769193,0.565227,0.586953,0.815536,0.834156,0.869239,0.863638,0.840621,0.514789,0.447270,0.825180,0.793019,0.575368,0.858744,0.855203,0.282484,-0.443025,0.621951,-0.185169,0.826632,0.167074,0.814911,-0.048314,0.796229,0.824592,0.790646,-0.575248,0.711990,0.769603,0.768205,0.330961,0.775135,0.704428,0.627342,0.631345,0.717695,-0.066830,0.811589,-0.210864,0.814955,0.820351,0.810215,0.427985,0.756402,0.717286,0.625395,0.594492,0.799931,-0.586333,-0.680015,0.241325,-0.518174,0.646711
0.492855,0.379735,0.573397,0.486156,0.583298,0.477679,0.528953,0.412896,0.573708,0.489334,-0.258149,0.209000,0.307275,0.217223,0.650771,0.379539,-0.209169,0.459574,0.436239,0.566994,0.000000,0.835274,0.248051,0.563903,0.633518,0.555499,0.384772,0.263840,-0.030473,0.505249,0.632705,0.587464,0.382491,0.365550,0.511268,0.593922,0.829283,0.758261,0.628429,0.755129,0.702021,0.773510,-0.235809,-0.246906,0.274557,0.207381,0.330057,0.303249,-0.168256,0.349451,-0.220626,-0.418544,-0.093987,-0.543218,0.554307,0.399169,0.259473,0.209972,0.405131,0.382117,0.337843,0.127752,0.257424,0.379662,0.235540,0.225687,0.462172,0.530233,0.567506,0.564160,0.600929,0.305411,0.072145,0.514326,0.517123,0.369415,0.602498,0.585245,0.426585,-0.368707,0.429567,-0.129453,0.725058,0.284382,0.595989,0.006931,0.597607,0.617712,0.574544,-0.473447,0.562754,0.492295,0.553614,0.079478,0.648062,0.342803,0.135532,0.143603,0.496567,-0.203887,0.589249,-0.280449,0.577458,0.580439,0.474274,0.088729,0.488723,0.580647,0.228602,0.317647,0.614944,-0.489493,-0.509820,-0.122615,-0.551892,0.376530
0.598690,0.502480,0.705193,0.586982,0.651731,0.565578,0.656882,0.539498,0.681607,0.532886,-0.316680,0.299972,0.366421,0.288938,0.760666,0.383892,-0.199579,0.551517,0.540769,0.696345,0.835274,0.000000,0.302546,0.689323,0.699565,0.634550,0.342575,0.187256,-0.000501,0.620919,0.719650,0.681860,0.510614,0.509752,0.642100,0.718511,0.852974,0.825324,0.731339,0.797588,0.774921,0.790934,-0.391810,-0.312496,0.264201,0.223400,0.316681,0.320495,-0.245124,0.436770,-0.332397,-0.528038,-0.170757,-0.657972,0.679898,0.429609,0.361868,0.256111,0.529948,0.457939,0.477941,0.255558,0.352452,0.521895,0.276661,0.310537,0.576378,0.642310,0.700022,0.704903,0.720513,0.318144,0.120536,0.665000,0.676594,0.421672,0.727570,0.703132,0.361891,-0.485365,0.491252,-0.240062,0.827212,0.202768,0.695743,-0.098802,0.718963,0.745140,0.698164,-0.599388,0.621292,0.660191,0.635568,0.174902,0.759054,0.502673,0.289297,0.265495,0.547881,-0.258348,0.729378,-0.324996,0.725032,0.705191,0.621582,0.122537,0.648351,0.707705,0.441881,0.392997,0.701641,-0.617500,-0.665761,-0.088396,-0.642045,0.488428
0.596790,0.640452,0.492290,0.617288,0.451566,0.455906,0.613481,0.624480,0.436537,0.482054,0.444158,0.511710,0.713830,0.641157,0.441111,0.331458,0.284434,0.391699,0.720122,0.559504,0.248051,0.302546,0.000000,0.560819,0.576964,0.622579,0.251293,0.272669,0.467542,0.500674,0.589446,0.626280,0.680103,0.609337,0.569464,0.463443,0.396222,0.466208,0.541052,0.452737,0.494042,0.349874,0.094203,0.322979,0.491103,0.533389,0.543854,0.678111,0.318163,0.635663,0.281848,0.052347,0.394743,-0.167703,0.503914,0.689689,0.726706,0.562852,0.620548,0.597257,0.618471,0.555221,0.462860,0.386731,0.721108,0.665872,0.664639,0.588372,0.560447,0.538408,0.528911,0.588936,0.602026,0.490071,0.388615,0.361730,0.501876,0.528681,0.204389,-0.111772,0.490900,0.044118,0.430531,0.148442,0.494234,0.189832,0.365045,0.435908,0.454005,-0.108705,0.412410,0.470599,0.462933,0.324381,0.440531,0.570905,0.672840,0.573571,0.565802,0.366784,0.340732,0.039240,0.352057,0.376436,0.442787,0.508639,0.317926,0.200885,0.344660,0.479396,0.638187,-0.013920,-0.146833,0.644564,0.087506,0.365563
