0.572869,0.574980,0.411292,0.328033,0.274186,0.343182,0.408414,0.395666,0.342504,0.383468,0.605000,0.620534,0.597942,0.000000,0.419418,0.424057,0.351305,0.466579,0.581657,0.513048,0.309485,0.254189,0.479650,0.404119,0.281533,0.199755,0.257274,0.277303,0.392008,0.441881,0.371465,0.465139,0.570193,0.581699,0.419960,0.493084,0.376558,0.321119,0.255968,0.204473,0.298507,0.303020,0.377295,0.427078,0.417013,0.414442,0.419162,0.377370,0.330077,0.332049,0.197781,0.136134,0.135967,0.037592,0.513875,0.460844,0.547840,0.577045,0.514417,0.552043,0.543123,0.533962,0.557320,0.586893,0.454727,0.527434,0.471384,0.480686,0.498365,0.478462,0.562616,0.413029,0.366159,0.513102,0.373968,0.359429,0.532435,0.453892,0.345991,0.430661,0.503589,0.564635,0.477914,0.292809,0.512141,0.508305,0.341470,0.191372,0.351228,0.346522,0.347152,0.319997,0.404263,0.114639,0.116534,0.212495,0.396627,0.379394,0.463495,0.447216,0.312270,0.054277,0.145559,0.165372,0.268940,0.176793,0.033670,0.043748,0.029121,0.284328,0.452497,0.476941,0.434747,0.334132,0.173748,0.139238
0.490799,0.486499,0.575147,0.607083,0.550261,0.475863,0.588609,0.619768,0.583014,0.485657,0.489435,0.530646,0.528423,0.419418,0.000000,0.583339,0.523694,0.397908,0.477522,0.575101,0.554678,0.518330,0.603374,0.591387,0.425533,0.295428,0.379641,0.382538,0.495163,0.467800,0.587408,0.568417,0.417398,0.401481,0.493611,0.429276,0.562873,0.547491,0.453170,0.422913,0.422113,0.273378,-0.070817,0.001468,0.203955,0.016428,-0.036224,-0.065683,-0.084733,-0.042057,-0.300203,-0.307589,-0.368606,-0.356857,0.200097,0.316089,0.341984,0.373974,0.338293,0.402330,0.197548,0.289639,0.537535,0.446024,0.446520,0.456367,0.533564,0.506102,0.424004,0.417095,0.546597,0.597790,0.390577,0.339280,0.401667,0.404045,0.487187,0.568868,0.025119,0.527614,0.088857,0.493063,0.542102,0.574245,0.135752,0.519772,0.483014,0.561935,-0.145212,0.374512,0.038346,0.230103,0.337436,0.354465,0.531162,0.490626,0.495193,0.502359,0.527986,0.533160,0.383328,0.404466,0.486885,0.508135,0.338542,0.430220,0.395489,0.458036,0.452354,0.524335,0.387729,0.514046,0.482334,-0.117554,-0.205359,0.494461
0.479082,0.447575,0.566445,0.596356,0.564234,0.585711,0.575771,0.605032,0.601128,0.591622,0.476551,0.472045,0.527047,0.424057,0.583339,0.000000,0.505205,0.296480,0.438115,0.546254,0.571018,0.526627,0.581089,0.589427,0.431882,0.315122,0.404489,0.369758,0.466575,0.382661,0.591133,0.578578,0.415159,0.399769,0.532516,0.451631,0.576131,0.574151,0.476892,0.498454,0.460794,0.249884,-0.037578,0.026228,0.219628,0.026776,-0.010822,-0.039999,-0.038587,-0.012695,-0.265351,-0.269162,-0.352878,-0.329494,0.215407,0.354549,0.288615,0.327280,0.342207,0.377735,0.195352,0.323034,0.516327,0.419938,0.455203,0.468454,0.525549,0.507181,0.381457,0.345969,0.520043,0.606545,0.466173,0.320851,0.511544,0.463208,0.514816,0.586082,-0.026463,0.449839,0.054679,0.464010,0.559483,0.580906,0.199382,0.529478,0.601065,0.580015,-0.111398,0.404076,0.029325,0.285116,0.345019,0.447051,0.528936,0.492203,0.539180,0.557591,0.579964,0.551380,0.338485,0.493244,0.482323,0.522981,0.405397,0.515831,0.389684,0.444508,0.460714,0.542887,0.409621,0.525540,0.473768,-0.075781,-0.143124,0.488653
0.400273,0.409071,0.412741,0.501160,0.372725,0.409565,0.429195,0.499979,0.468600,0.386876,0.395651,0.424286,0.438773,0.351305,0.523694,0.505205,0.000000,0.362487,0.392476,0.467082,0.478038,0.430811,0.538232,0.458125,0.247151,0.114880,0.335912,0.364276,0.589022,0.469672,0.500546,0.462224,0.375869,0.344547,0.422378,0.379262,0.500353,0.486950,0.308177,0.380138,0.438413,0.264823,0.007403,0.085830,0.224787,0.112481,0.027958,0.021594,-0.023202,0.014447,-0.226540,-0.187959,-0.284862,-0.206856,0.105181,0.302979,0.309293,0.307612,0.251706,0.321929,0.131797,0.251540,0.517618,0.363034,0.324186,0.359132,0.427741,0.424752,0.334875,0.313349,0.454033,0.454704,0.443154,0.324009,0.357863,0.411063,0.376954,0.451763,0.085823,0.495669,0.110488,0.462800,0.526639,0.505804,0.155379,0.446955,0.427414,0.464287,-0.142118,0.372043,-0.037700,0.280124,0.240578,0.391025,0.434352,0.410519,0.483303,0.495429,0.437481,0.415377,0.212141,0.420538,0.335524,0.381219,0.210227,0.369871,0.261494,0.311079,0.361870,0.442677,0.334711,0.435074,0.370916,-0.004896,-0.080084,0.422699
0.420431,0.373698,0.450282,0.308109,0.202965,0.213516,0.439765,0.333933,0.286776,0.316111,0.488207,0.490252,0.422479,0.466579,0.397908,0.296480,0.362487,0.000000,0.408878,0.414677,0.344602,0.330423,0.388394,0.387070,0.233888,0.128036,0.089268,0.090350,0.361212,0.628619,0.333570,0.393397,0.352958,0.373906,0.257162,0.350056,0.376137,0.366284,0.269820,0.091393,0.223406,0.235635,0.096252,0.196130,0.295697,0.194036,0.202777,0.141084,0.146192,0.122596,0.024636,-0.082177,-0.016305,-0.204804,0.377376,0.253304,0.369238,0.399422,0.390174,0.412322,0.302851,0.251768,0.370632,0.552967,0.306099,0.496978,0.408168,0.431459,0.357183,0.355716,0.489887,0.301791,0.140110,0.395298,0.245329,0.308679,0.398456,0.285488,0.407627,0.402703,0.376915,0.482626,0.429074,0.266353,0.269972,0.316800,0.239978,0.183323,0.192592,0.042963,0.330669,0.006838,0.389741,-0.036907,0.186520,0.318919,0.451989,0.359158,0.383982,0.420955,0.434499,-0.036854,0.278262,0.206725,0.318307,0.136664,0.175191,0.165030,0.141612,0.336930,0.429255,0.435040,0.414793,0.080831,-0.032530,0.267648
0.642417,0.649542,0.475061,0.439264,0.378193,0.407289,0.466377,0.484730,0.412879,0.335209,0.556297,0.623796,0.601309,0.581657,0.477522,0.438115,0.392476,0.408878,0.000000,0.634453,0.352379,0.350708,0.558569,0.459353,0.321894,0.191938,0.348599,0.409889,0.362456,0.378252,0.444229,0.473872,0.609017,0.593041,0.496668,0.513841,0.425674,0.361985,0.262133,0.263118,0.256421,0.343392,0.305984,0.355316,0.459217,0.373883,0.342783,0.309436,0.262910,0.297820,0.056607,0.026351,-0.019737,-0.047748,0.433355,0.494517,0.601733,0.595409,0.501937,0.552244,0.466197,0.477896,0.617602,0.553207,0.462803,0.472418,0.559880,0.557135,0.638437,0.613123,0.549301,0.457177,0.442537,0.506231,0.351722,0.366918,0.542921,0.515357,0.201625,0.457865,0.412691,0.592847,0.492184,0.411179,0.444461,0.558214,0.400762,0.322495,0.199029,0.430213,0.204795,0.346091,0.349049,0.217117,0.208529,0.266856,0.384994,0.427162,0.495190,0.478199,0.303642,0.199092,0.239226,0.288927,0.303065,0.262448,0.119252,0.172254,0.115939,0.329218,0.463329,0.505743,0.483620,0.240502,0.116945,0.211216
0.628254,0.623240,0.606565,0.595340,0.506253,0.501418,0.598217,0.621579,0.544263,0.434469,0.554740,0.616665,0.605955,0.513048,0.575101,0.546254,0.467082,0.414677,0.634453,0.000000,0.486541,0.487843,0.626581,0.601749,0.364814,0.239293,0.383285,0.417175,0.417108,0.428579,0.570591,0.578724,0.562512,0.557485,0.557171,0.524654,0.532399,0.496330,0.382629,0.365432,0.324188,0.316098,0.096889,0.157228,0.364735,0.174459,0.138535,0.090848,0.069965,0.102076,-0.179861,-0.207994,-0.259322,-0.276182,0.330177,0.428340,0.487077,0.514801,0.445327,0.506985,0.319861,0.418632,0.608610,0.557892,0.475744,0.523184,0.604442,0.600406,0.596038,0.591276,0.587468,0.588178,0.444236,0.429541,0.401075,0.400758,0.569818,0.591369,0.091601,0.492358,0.233340,0.578001,0.537458,0.544335,0.280162,0.574901,0.518108,0.507228,0.000448,0.400925,0.112699,0.249333,0.385679,0.311909,0.405938,0.429598,0.485355,0.522209,0.572159,0.566600,0.404645,0.345553,0.436676,0.479209,0.396014,0.408509,0.309131,0.371341,0.331196,0.475397,0.487422,0.563172,0.536075,0.021501,-0.064181,0.391341
0.389625,0.367274,0.553249,0.580260,0.508227,0.488249,0.560137,0.571344,0.551760,0.511358,0.372362,0.389486,0.430252,0.309485,0.554678,0.571018,0.478038,0.344602,0.352379,0.486541,0.000000,0.627953,0.532335,0.571708,0.390119,0.344207,0.322786,0.255586,0.461901,0.427327,0.566007,0.530668,0.292815,0.262256,0.438247,0.388057,0.563633,0.620210,0.422552,0.420598,0.406271,0.272736,-0.157102,-0.038713,0.141773,-0.071407,-0.094612,-0.114615,-0.137414,-0.125730,-0.342634,-0.358945,-0.409911,-0.409060,0.109899,0.233846,0.194113,0.257216,0.263113,0.321960,0.071897,0.223979,0.405955,0.371199,0.374574,0.436781,0.460279,0.439170,0.308182,0.262497,0.489694,0.575779,0.352864,0.230632,0.351870,0.397779,0.438316,0.511626,-0.018422,0.482147,-0.004561,0.420044,0.536763,0.607891,0.092196,0.475873,0.509327,0.567719,-0.212066,0.293006,-0.011362,0.146030,0.312783,0.376323,0.550883,0.516425,0.511786,0.553384,0.512705,0.519668,0.364747,0.435930,0.508969,0.513021,0.466515,0.529331,0.446841,0.504016,0.458489,0.571184,0.376546,0.489141,0.438175,-0.144043,-0.188152,0.582048
0.383222,0.349483,0.548875,0.575150,0.502151,0.463397,0.547798,0.557127,0.535284,0.458363,0.349872,0.377480,0.397852,0.254189,0.518330,0.526627,0.430811,0.330423,0.350708,0.487843,0.627953,0.000000,0.523116,0.553519,0.342775,0.295253,0.301351,0.263786,0.384696,0.418340,0.547426,0.514321,0.276335,0.234946,0.420580,0.346610,0.555810,0.608819,0.439303,0.439644,0.343126,0.306129,-0.203550,-0.095125,0.097532,-0.132146,-0.155353,-0.179625,-0.190676,-0.166945,-0.377023,-0.400326,-0.435226,-0.431421,0.102640,0.222363,0.168518,0.229681,0.244596,0.296610,0.023357,0.167669,0.379036,0.367364,0.339461,0.411612,0.435979,0.415525,0.313649,0.283887,0.463036,0.534930,0.293504,0.191472,0.346869,0.366794,0.413334,0.483909,-0.011284,0.461852,-0.026605,0.404198,0.534045,0.630464,0.050422,0.424074,0.518304,0.567395,-0.215320,0.258289,-0.011288,0.101602,0.300171,0.340448,0.551184,0.547177,0.479922,0.529332,0.472984,0.491289,0.394378,0.420100,0.513426,0.512996,0.495030,0.529909,0.473353,0.524479,0.465126,0.549102,0.361225,0.460238,0.446694,-0.171965,-0.165239,0.578337
0.553613,0.542738,0.586653,0.629445,0.525240,0.510958,0.607176,0.644343,0.596501,0.488699,0.542060,0.568546,0.587574,0.479650,0.603374,0.581089,0.538232,0.388394,0.558569,0.626581,0.532335,0.523116,0.000000,0.613584,0.365559,0.261210,0.355763,0.392881,0.459923,0.447092,0.634732,0.613385,0.523268,0.490480,0.557372,0.480140,0.555388,0.546306,0.404715,0.457775,0.406539,0.323928,0.026608,0.095404,0.271566,0.093717,0.037814,0.017344,-0.027261,0.020320,-0.241724,-0.239540,-0.315548,-0.286870,0.241901,0.384818,0.387511,0.420900,0.363792,0.447455,0.255541,0.363040,0.580383,0.490989,0.518192,0.519858,0.585423,0.557756,0.472903,0.460905,0.620596,0.585683,0.455202,0.382510,0.445944,0.463859,0.545833,0.594325,0.081610,0.479800,0.171944,0.543378,0.558883,0.570420,0.246450,0.552302,0.538027,0.550240,-0.061503,0.416394,0.045791,0.308483,0.336615,0.374393,0.462780,0.455583,0.502155,0.540083,0.564552,0.564981,0.369440,0.429466,0.443054,0.495853,0.399356,0.472429,0.345038,0.413856,0.394189,0.504694,0.466342,0.548994,0.529518,-0.008081,-0.045818,0.449931
