0.496461,0.490951,0.630367,0.643021,0.294059,0.358824,0.688502,0.676506,0.368158,0.244996,0.000000,0.581394,0.732891,0.661019,0.518119,0.432208,0.644214,0.604257,0.497445,0.501290,0.421616,0.511277,0.563355,0.577375,0.466496,0.461443,0.210494,0.152875,0.622054,0.600076,0.605148,0.572532,0.518426,0.483272,0.567094,0.555325,0.576273,0.627006,0.516044,0.474601,0.258877,0.311496,0.243546,0.345932,0.489191,0.490047,0.305352,0.299085,0.366924,0.317669,0.364468,0.314623,0.256820,0.064718,0.381157,0.372222,0.387190,0.425613,0.413912,0.436839,0.431840,0.474391,0.537128,0.447769,0.595573,0.564414,0.434562,0.474659,0.398893,0.369924,0.588768,0.584161,0.651616,0.652952,0.525222,0.556037,0.590447,0.567550,0.373012,0.415883,0.491614,0.413452,0.492903,0.407855,0.505010,0.460580,0.411592,0.235303,0.424451,0.270805,0.124670,0.073463,0.098651,0.185186,0.444764,0.372661,0.304727,0.219594,0.200797,0.179336,-0.014825,0.219557,0.124421,0.109865,0.047152,0.081163,0.109149,-0.118489,0.325585,0.335970,0.339860,0.244005,0.238459,0.126771,0.109393,0.074546
0.242531,0.374323,0.669311,0.594406,0.383364,0.432776,0.609837,0.658921,0.572905,0.158962,0.581394,0.000000,0.619252,0.703084,0.354458,0.366107,0.524126,0.572995,0.258419,0.271183,0.538175,0.404220,0.717292,0.566422,0.413310,0.487056,0.387704,0.265956,0.572162,0.652235,0.573256,0.677674,0.383086,0.416106,0.327603,0.304777,0.375961,0.585763,0.259946,0.378749,-0.067908,0.069016,0.036516,0.146257,0.258060,0.291649,0.103371,0.042298,0.131139,0.102813,0.099165,0.072912,0.019324,-0.161809,0.026633,-0.019847,0.197393,0.369236,0.171075,0.337410,0.222021,0.394500,0.422831,0.479406,0.437219,0.421259,0.196599,0.263937,0.158409,0.142808,0.610636,0.640707,0.515876,0.536789,0.466790,0.314735,0.485890,0.550995,0.314671,0.523865,0.278873,0.368554,0.274852,0.238122,0.240698,0.276175,0.179588,0.158095,0.108666,-0.037059,-0.112170,-0.207179,-0.143654,-0.146161,0.166536,0.053473,0.026449,0.025326,-0.093986,-0.161310,0.123666,0.013767,-0.070417,-0.221109,0.168907,-0.206633,-0.178760,0.073480,0.059418,0.336988,0.268441,0.028261,0.012252,-0.119420,-0.218272,-0.099634
0.546376,0.544048,0.624764,0.617019,0.262812,0.397628,0.687664,0.696364,0.437267,0.175707,0.732891,0.619252,0.000000,0.690356,0.436293,0.383616,0.636148,0.644513,0.572212,0.569401,0.462938,0.459494,0.593632,0.529398,0.436913,0.459217,0.268317,0.225174,0.609435,0.615534,0.610575,0.608533,0.601941,0.600435,0.583740,0.540840,0.481180,0.587905,0.464596,0.404271,0.209492,0.229642,0.258982,0.411468,0.531129,0.528664,0.381422,0.338897,0.415247,0.364385,0.391721,0.361451,0.309530,0.092589,0.393267,0.301760,0.392098,0.509829,0.458917,0.445160,0.459383,0.540711,0.579484,0.544689,0.620721,0.621111,0.511167,0.551336,0.466517,0.463750,0.524877,0.557547,0.667713,0.660889,0.563655,0.533504,0.607341,0.609427,0.454375,0.514401,0.546922,0.523786,0.557541,0.462797,0.547448,0.485620,0.378328,0.142995,0.438142,0.257188,0.157071,0.089448,0.151756,0.190458,0.430567,0.392407,0.371888,0.264817,0.246006,0.164372,0.008964,0.253315,0.146446,0.085626,-0.040754,0.054057,0.091625,-0.059437,0.240203,0.473553,0.483955,0.332115,0.328903,0.128448,0.077695,0.126893
0.433332,0.438457,0.630346,0.623951,0.330912,0.515251,0.655768,0.657138,0.544352,0.220953,0.661019,0.703084,0.690356,0.000000,0.423170,0.521015,0.595828,0.625007,0.378714,0.424012,0.589724,0.463021,0.658730,0.579421,0.457921,0.538745,0.397563,0.361571,0.637806,0.645553,0.598321,0.645244,0.504039,0.513029,0.445300,0.376996,0.457248,0.632626,0.435563,0.474506,0.101713,0.149552,0.213847,0.321878,0.400548,0.424035,0.273661,0.241859,0.302101,0.257726,0.281401,0.252149,0.176142,0.044772,0.213100,0.222386,0.370344,0.430489,0.347157,0.347594,0.375992,0.421459,0.514557,0.495865,0.518315,0.485763,0.351356,0.407167,0.299992,0.313992,0.580299,0.625732,0.605368,0.603446,0.512944,0.481255,0.536385,0.582464,0.383912,0.514081,0.454856,0.509945,0.433994,0.456037,0.409353,0.473525,0.319808,0.327406,0.241671,0.198265,0.062330,0.017207,0.035802,0.068625,0.321870,0.290636,0.198111,0.231617,0.094918,0.065109,0.031538,0.158609,-0.027647,-0.029570,0.023338,-0.014580,-0.075030,0.013567,0.085445,0.389536,0.366048,0.190304,0.156220,0.035876,-0.031811,0.083482
0.225055,0.377594,0.492961,0.579138,0.493912,0.308454,0.470511,0.492083,0.378416,0.602859,0.518119,0.354458,0.436293,0.423170,0.000000,0.568712,0.377455,0.460921,0.228750,0.216210,0.273848,0.635160,0.398500,0.593956,0.642005,0.566155,0.253319,0.038128,0.434377,0.519558,0.499317,0.458639,0.286124,0.185595,0.246754,0.315424,0.568502,0.618397,0.475843,0.501236,0.283522,0.505357,0.132400,0.120940,0.246663,0.245011,0.121637,0.133016,0.126336,0.108078,0.152283,0.047704,0.102065,-0.059482,0.219574,0.286759,0.203032,0.329853,0.213254,0.454285,0.212523,0.323680,0.250060,0.234352,0.251723,0.245199,0.215628,0.211704,0.237702,0.161086,0.578648,0.509209,0.501401,0.553335,0.373267,0.410419,0.446077,0.339947,0.183299,0.285922,0.227075,0.108224,0.297888,0.154963,0.285874,0.198380,0.481774,0.315553,0.310795,0.090782,0.064457,-0.087694,-0.038756,0.037592,0.298268,0.239275,0.133761,0.091797,0.066736,0.023334,0.084129,0.064537,-0.236323,-0.049567,0.190224,0.023154,-0.000765,-0.396535,0.283647,-0.023186,0.009099,-0.057396,-0.082588,-0.134245,0.129388,-0.142711
0.322167,0.233224,0.387747,0.459355,0.338585,0.598998,0.453723,0.375879,0.494437,0.516222,0.432208,0.366107,0.383616,0.521015,0.568712,0.000000,0.372410,0.410830,0.167706,0.220893,0.475441,0.468149,0.381620,0.471739,0.486926,0.558681,0.439715,0.447176,0.460116,0.436952,0.396167,0.406566,0.293923,0.231179,0.210377,0.179099,0.398357,0.531579,0.462768,0.469808,0.183761,0.238901,0.290300,0.228030,0.266445,0.252871,0.185249,0.225162,0.218995,0.183510,0.264164,0.180678,0.173606,0.162434,0.177244,0.342975,0.327294,0.220445,0.241325,0.190113,0.253449,0.161139,0.257951,0.197842,0.222968,0.182030,0.191718,0.194548,0.180444,0.193378,0.464942,0.508369,0.478876,0.437340,0.318605,0.486042,0.313553,0.323253,0.186245,0.217658,0.285007,0.282470,0.282036,0.397111,0.252360,0.368691,0.357167,0.530270,0.161492,0.256022,0.179364,0.122161,0.092961,0.143863,0.270223,0.274662,0.083884,0.239765,0.113230,0.114496,-0.061557,0.109082,-0.270178,0.064857,-0.044743,0.168637,-0.165153,-0.296501,0.012080,0.076295,0.079199,0.044751,-0.052882,0.001750,0.167208,0.048944
0.509941,0.437777,0.558200,0.554427,0.242932,0.413998,0.635158,0.570549,0.329601,0.149540,0.644214,0.524126,0.636148,0.595828,0.377455,0.372410,0.000000,0.627470,0.413667,0.456295,0.443572,0.392556,0.546179,0.483210,0.409391,0.446268,0.201745,0.233116,0.704537,0.595535,0.591687,0.554411,0.570007,0.528569,0.540947,0.549252,0.543326,0.563529,0.459538,0.442799,0.238487,0.241121,0.348231,0.459000,0.491917,0.568775,0.400947,0.406419,0.494917,0.450440,0.436636,0.386469,0.332636,0.211948,0.363690,0.418449,0.523093,0.432782,0.537003,0.389314,0.586340,0.474890,0.643872,0.503658,0.653976,0.541828,0.441387,0.499310,0.372108,0.356264,0.531999,0.541836,0.621750,0.583319,0.421442,0.511654,0.480561,0.484610,0.534053,0.483347,0.617131,0.500301,0.417261,0.439469,0.469195,0.488170,0.273127,0.264491,0.332857,0.358560,0.197752,0.189738,0.168544,0.251127,0.413966,0.388416,0.294982,0.321416,0.240514,0.274304,-0.014504,0.209913,0.163741,0.196969,-0.057949,0.192593,0.049519,-0.004472,0.312240,0.348672,0.350665,0.298030,0.260742,0.156814,0.141257,0.174511
0.511514,0.591265,0.593085,0.661654,0.365074,0.397350,0.628678,0.652764,0.391036,0.311324,0.604257,0.572995,0.644513,0.625007,0.460921,0.410830,0.627470,0.000000,0.490345,0.506931,0.383360,0.471222,0.585708,0.606106,0.545806,0.537290,0.300277,0.194722,0.616649,0.623599,0.659568,0.633851,0.588503,0.558774,0.514444,0.527772,0.485566,0.593320,0.438543,0.382380,0.242387,0.275642,0.246049,0.419871,0.479711,0.531478,0.370632,0.342355,0.404853,0.412528,0.338548,0.330928,0.281321,0.109517,0.320010,0.321808,0.461402,0.589575,0.488442,0.498834,0.519507,0.606262,0.597827,0.650911,0.580927,0.579942,0.474794,0.527601,0.443279,0.409551,0.527826,0.547368,0.627270,0.623812,0.500092,0.525587,0.527703,0.521770,0.521712,0.601258,0.570777,0.527735,0.466648,0.405437,0.483638,0.471005,0.355404,0.146829,0.353192,0.276463,0.135980,0.072492,0.098678,0.143542,0.334159,0.371884,0.310596,0.248984,0.186348,0.144617,0.081575,0.233302,0.036369,0.062780,-0.022038,0.112861,0.019983,-0.164357,0.217210,0.357532,0.378821,0.263149,0.233361,0.010660,0.119839,0.068313
0.654479,0.602494,0.340980,0.406418,0.009428,0.181211,0.457162,0.478270,0.174240,0.068084,0.497445,0.258419,0.572212,0.378714,0.228750,0.167706,0.413667,0.490345,0.000000,0.744074,0.166111,0.278832,0.251819,0.246141,0.257761,0.198359,0.130348,0.136795,0.304645,0.287779,0.425330,0.312474,0.649875,0.656540,0.611253,0.558795,0.230132,0.276922,0.363881,0.121877,0.277543,0.168300,0.332307,0.555952,0.653084,0.582640,0.560237,0.508454,0.526730,0.517745,0.509389,0.520322,0.502808,0.297016,0.584028,0.373557,0.402077,0.599996,0.581368,0.455649,0.502786,0.600522,0.540109,0.545530,0.557551,0.665272,0.701887,0.695516,0.699483,0.698735,0.145571,0.170751,0.532977,0.486011,0.527980,0.526514,0.510457,0.477405,0.449848,0.370777,0.592805,0.539314,0.671055,0.508886,0.631733,0.472002,0.410853,-0.096526,0.604977,0.380090,0.375488,0.318087,0.407209,0.424276,0.461150,0.505224,0.625342,0.378491,0.508314,0.371207,-0.074676,0.407711,0.311825,0.270214,-0.255988,0.236589,0.289781,-0.183066,0.223546,0.509784,0.620386,0.580363,0.609754,0.262637,0.315176,0.296374
0.699476,0.549685,0.343614,0.431947,0.068004,0.242267,0.503483,0.470889,0.153368,0.107667,0.501290,0.271183,0.569401,0.424012,0.216210,0.220893,0.456295,0.506931,0.744074,0.000000,0.225031,0.263993,0.282088,0.288981,0.300692,0.278876,0.178694,0.203588,0.376219,0.292966,0.477520,0.339203,0.686631,0.673815,0.611632,0.556641,0.284011,0.281765,0.413035,0.153577,0.359770,0.204079,0.384340,0.606197,0.674636,0.627500,0.579079,0.559906,0.557496,0.556645,0.523346,0.571257,0.494235,0.386458,0.551116,0.451218,0.511804,0.571478,0.619611,0.373376,0.539578,0.554375,0.553843,0.548825,0.571115,0.667292,0.713558,0.720141,0.687642,0.716411,0.164148,0.215214,0.550761,0.458813,0.485618,0.562910,0.494721,0.473694,0.527377,0.402132,0.647642,0.604123,0.655461,0.603274,0.618353,0.558872,0.351035,0.025109,0.517455,0.488786,0.390071,0.414828,0.433636,0.472427,0.477583,0.563437,0.593852,0.453750,0.495979,0.429890,-0.062183,0.477074,0.286128,0.336032,-0.274738,0.304820,0.269715,-0.146387,0.216715,0.486662,0.605312,0.569490,0.601071,0.299627,0.360181,0.347031
0.258076,0.202442,0.459570,0.420175,0.224392,0.579963,0.483508,0.435313,0.597879,0.066701,0.421616,0.538175,0.462938,0.589724,0.273848,0.475441,0.443572,0.383360,0.166111,0.225031,0.000000,0.399466,0.525366,0.396290,0.297278,0.444979,0.454020,0.525687,0.511946,0.504550,0.411985,0.483998,0.324589,0.366134,0.233226,0.171406,0.263243,0.491083,0.389771,0.444252,-0.055646,0.012073,0.236653,0.235563,0.248123,0.245539,0.210576,0.177652,0.217738,0.162905,0.236539,0.193398,0.165543,0.096291,0.114508,0.094372,0.237268,0.236391,0.203466,0.160711,0.204221,0.217382,0.324996,0.297843,0.305198,0.275928,0.221425,0.245685,0.134555,0.192797,0.475147,0.550443,0.459991,0.398239,0.398849,0.341181,0.418024,0.502049,0.301150,0.385004,0.322789,0.444705,0.350399,0.421819,0.266460,0.345090,0.220418,0.341353,0.099547,0.100202,0.100173,0.035011,0.078639,0.028978,0.243245,0.180393,0.075503,0.227337,0.060485,-0.002207,-0.050644,0.066531,-0.127616,-0.078874,-0.016176,-0.074741,-0.217912,0.074187,-0.144268,0.354172,0.284129,0.098372,0.083801,0.074307,-0.084136,0.135870
0.202963,0.408789,0.502002,0.574424,0.402928,0.280027,0.470515,0.546463,0.398125,0.412106,0.511277,0.404220,0.459494,0.463021,0.635160,0.468149,0.392556,0.471222,0.278832,0.263993,0.399466,0.000000,0.414861,0.568537,0.573060,0.499116,0.242280,0.049018,0.431651,0.524852,0.511579,0.475695,0.304289,0.254586,0.267758,0.342901,0.524455,0.634281,0.482275,0.500999,0.173721,0.406042,0.023189,0.126032,0.245050,0.240839,0.131710,0.086501,0.122428,0.088137,0.122006,0.036130,0.077857,-0.132500,0.262106,0.237864,0.126110,0.352119,0.205091,0.477002,0.176348,0.386849,0.278419,0.278144,0.271615,0.314417,0.261835,0.264330,0.256947,0.202536,0.618350,0.540632,0.508463,0.595772,0.476073,0.387015,0.566557,0.494948,0.202995,0.329959,0.261688,0.183137,0.392019,0.197940,0.356644,0.213534,0.610439,0.281916,0.374783,0.059707,-0.015853,-0.151902,-0.088117,-0.004053,0.329964,0.240821,0.200296,0.090003,0.042175,0.000984,0.004533,0.108113,-0.121123,-0.140978,0.140280,-0.100533,0.005112,-0.339634,0.200498,0.107947,0.120064,0.002231,0.058718,-0.111538,0.032157,-0.116271
0.282830,0.351211,0.715019,0.625610,0.459579,0.445296,0.639925,0.627829,0.515142,0.212486,0.563355,0.717292,0.593632,0.658730,0.398500,0.381620,0.546179,0.585708,0.251819,0.282088,0.525366,0.414861,0.000000,0.643273,0.512550,0.579832,0.377097,0.248785,0.623115,0.642519,0.645227,0.720134,0.412855,0.418705,0.351906,0.342380,0.455154,0.591923,0.312605,0.403438,0.068215,0.172465,0.049186,0.154233,0.256460,0.317344,0.092202,0.068416,0.125672,0.128608,0.077794,0.082872,-0.005729,-0.123185,-0.002079,0.067280,0.292625,0.383403,0.220416,0.325943,0.266841,0.380097,0.439128,0.488888,0.431839,0.401946,0.198633,0.267734,0.158235,0.145804,0.606486,0.653250,0.536074,0.507961,0.404313,0.324883,0.463419,0.497774,0.387726,0.553946,0.334839,0.384823,0.255615,0.258729,0.252068,0.312041,0.166043,0.206860,0.064578,0.052137,-0.132815,-0.163540,-0.164293,-0.143620,0.138713,0.101601,-0.008927,0.045651,-0.123132,-0.139739,0.170103,0.033873,-0.143227,-0.170404,0.159580,-0.128897,-0.176768,0.034481,0.088284,0.263955,0.222920,-0.027724,-0.025547,-0.167002,-0.193005,-0.141244
