0.761784,0.691644,0.593061,0.613967,0.469818,0.455224,0.700765,0.736144,0.296831,0.338757,0.000000,0.757522,0.852783,0.786465,0.683277,0.517223,0.721596,0.582926,0.740151,0.756275,0.441429,0.338091,0.681788,0.658390,0.123034,0.268206,0.278825,0.124095,0.763026,0.643074,0.734439,0.775489,0.708708,0.744989,0.462958,0.468879,0.464203,0.348974,0.184415,0.120963,0.351102,0.428425,0.458329,0.482394,0.425759,0.485491,0.449453,0.409504,0.459666,0.479299,0.475547,0.392934,0.463019,0.337127,0.423831,0.342802,0.692025,0.618794,0.548424,0.504923,0.624476,0.480475,0.660203,0.621495,0.565708,0.474174,0.596326,0.602684,0.658468,0.596578,0.537836,0.619341,0.566920,0.471179,0.276647,0.379067,0.342068,0.327385,0.612415,0.058869,0.617815,0.547687,0.498197,0.420153,0.565497,0.479053,0.261819,0.245201,0.209505,0.275137,0.396791,0.317241,0.491948,0.296002,0.146783,0.089849,0.323919,0.259310,0.385387,0.307066,0.318110,0.267627,0.187435,0.189559,0.250209,0.261369,0.076029,0.013823,0.117649,0.257413,0.322047,0.334827,0.351742,0.361316,0.212953,0.088618
0.674572,0.672830,0.519158,0.595388,0.342811,0.414183,0.638870,0.730770,0.224519,0.185799,0.757522,0.000000,0.766060,0.821571,0.631077,0.374367,0.582250,0.685619,0.661157,0.662519,0.424759,0.406433,0.666093,0.587466,0.091309,0.218789,0.001238,0.002954,0.718731,0.756493,0.714191,0.774300,0.647117,0.666466,0.355250,0.470638,0.505816,0.510349,0.286771,0.311600,0.442577,0.519556,0.421740,0.453667,0.359068,0.424092,0.363177,0.358092,0.377446,0.438517,0.421655,0.413691,0.400210,0.274957,0.410949,0.357220,0.607946,0.617473,0.462422,0.474494,0.563294,0.503848,0.593500,0.711864,0.485947,0.511528,0.520952,0.541207,0.530077,0.538695,0.646190,0.645195,0.581357,0.642571,0.220230,0.297489,0.517195,0.446677,0.541662,0.256900,0.619216,0.585382,0.503505,0.340095,0.582995,0.513994,0.349615,0.236998,0.302117,0.261570,0.370792,0.234170,0.509724,0.252811,0.241522,0.268114,0.397536,0.379719,0.382049,0.378506,0.385715,0.344383,0.229934,0.241924,0.364967,0.371763,0.157651,0.063026,0.172248,0.323224,0.340716,0.331853,0.360402,0.458574,0.301533,0.271921
0.752884,0.658039,0.633080,0.643249,0.523763,0.467866,0.742280,0.758118,0.359591,0.376413,0.852783,0.766060,0.000000,0.805026,0.729069,0.551855,0.651921,0.560768,0.729846,0.720263,0.437175,0.338134,0.726109,0.715564,0.140127,0.282261,0.205314,0.080764,0.704072,0.616682,0.744925,0.810405,0.671515,0.700199,0.401093,0.456955,0.484553,0.377191,0.196929,0.170316,0.302905,0.415928,0.430807,0.471196,0.404699,0.456572,0.420013,0.409453,0.438547,0.481936,0.498521,0.426523,0.482394,0.340518,0.423376,0.371058,0.649368,0.582036,0.512710,0.475127,0.615986,0.452205,0.616861,0.568304,0.580723,0.492311,0.561593,0.576552,0.623123,0.543758,0.573685,0.614702,0.537556,0.478137,0.226515,0.280195,0.343543,0.284180,0.547974,0.100002,0.608335,0.549146,0.543034,0.433951,0.607657,0.501798,0.375836,0.287237,0.242178,0.278914,0.424329,0.332311,0.515809,0.300078,0.159539,0.145553,0.336939,0.269219,0.390246,0.331620,0.344535,0.280363,0.168698,0.176436,0.293957,0.295201,0.055413,-0.019644,0.092983,0.260538,0.339592,0.368830,0.372699,0.378067,0.253684,0.169567
0.690685,0.668514,0.600025,0.655436,0.459090,0.488417,0.702077,0.798895,0.268770,0.331982,0.786465,0.821571,0.805026,0.000000,0.655545,0.511086,0.613637,0.606911,0.673581,0.705251,0.481819,0.438834,0.731563,0.660517,0.144774,0.266832,0.182362,0.144099,0.705688,0.706586,0.752894,0.799521,0.654400,0.702144,0.438081,0.462383,0.465729,0.414551,0.238030,0.204422,0.364239,0.486245,0.408445,0.449246,0.367140,0.425280,0.368771,0.356361,0.385975,0.443438,0.434655,0.405021,0.411506,0.325495,0.403332,0.335936,0.611723,0.588511,0.486846,0.452759,0.579817,0.494301,0.585330,0.654601,0.506099,0.487133,0.513927,0.555334,0.573162,0.519104,0.654212,0.667156,0.544544,0.545855,0.267662,0.335684,0.464819,0.425481,0.540442,0.179688,0.602543,0.579286,0.494310,0.410300,0.560110,0.506073,0.288500,0.280630,0.238620,0.266795,0.389569,0.288986,0.506426,0.274833,0.199354,0.163547,0.353118,0.333067,0.380580,0.351578,0.364351,0.289360,0.242091,0.233694,0.309327,0.316887,0.147771,0.077620,0.116815,0.293267,0.346239,0.325785,0.330585,0.364157,0.228460,0.166702
0.571271,0.509810,0.593170,0.624324,0.684019,0.563227,0.670694,0.653753,0.490910,0.592456,0.683277,0.631077,0.729069,0.655545,0.000000,0.730957,0.611290,0.511004,0.631916,0.576068,0.603742,0.540851,0.612151,0.691756,0.330871,0.469160,0.280381,0.268792,0.679525,0.560143,0.666212,0.690558,0.585664,0.592957,0.352188,0.420304,0.561002,0.392336,0.425167,0.404662,0.378502,0.415430,0.475244,0.553547,0.522362,0.489085,0.441513,0.433692,0.455602,0.460888,0.491920,0.408996,0.394201,0.281076,0.428006,0.522064,0.486425,0.426957,0.356848,0.336549,0.438489,0.322657,0.559029,0.488353,0.585144,0.425998,0.474835,0.533569,0.466287,0.429853,0.599605,0.619724,0.570045,0.468244,0.380899,0.335031,0.447278,0.411576,0.451712,0.162910,0.570252,0.552267,0.707621,0.655269,0.544526,0.532253,0.534644,0.501914,0.199781,0.346863,0.447153,0.385230,0.516689,0.300322,0.263562,0.243945,0.420616,0.378414,0.500131,0.452453,0.389790,0.316685,0.242012,0.248785,0.335766,0.390875,0.119807,0.073396,0.124488,0.389371,0.446579,0.490959,0.502171,0.411362,0.260230,0.189477
0.349436,0.426282,0.465089,0.635097,0.681871,0.607185,0.501377,0.587924,0.402225,0.801413,0.517223,0.374367,0.551855,0.511086,0.730957,0.000000,0.573557,0.193150,0.522153,0.449944,0.482002,0.434487,0.520427,0.633507,0.322427,0.422316,0.418901,0.285956,0.502175,0.279302,0.552014,0.493452,0.443001,0.457617,0.299370,0.240358,0.355624,0.079434,0.201661,0.197510,0.126402,0.159614,0.384937,0.442392,0.441400,0.392276,0.332581,0.341803,0.323493,0.372474,0.325702,0.327359,0.200792,0.333681,0.167417,0.460982,0.323959,0.322831,0.244141,0.246299,0.239062,0.295327,0.436344,0.334537,0.501717,0.354922,0.335132,0.415306,0.368942,0.315409,0.389177,0.457402,0.362271,0.185502,0.281975,0.207563,0.238120,0.293051,0.228090,0.159796,0.285203,0.431725,0.480232,0.730765,0.247648,0.527258,0.253948,0.465517,-0.155682,0.472805,0.259393,0.466246,0.281241,0.344861,0.153362,0.097690,0.243842,0.273386,0.383275,0.397529,0.156272,0.322767,0.081097,0.233942,0.084986,0.273313,-0.041018,0.102636,0.056920,0.253770,0.396232,0.419140,0.403730,0.193510,0.106028,0.036910
0.570351,0.698207,0.357080,0.587585,0.298065,0.449251,0.445580,0.670030,0.009208,0.380254,0.721596,0.582250,0.651921,0.613637,0.611290,0.573557,0.000000,0.546852,0.705290,0.669064,0.507075,0.323770,0.607720,0.452351,-0.068359,0.076533,0.226740,0.066403,0.809909,0.590069,0.672351,0.571774,0.715354,0.719233,0.536510,0.469563,0.483332,0.250732,0.119213,0.135197,0.398461,0.349717,0.615166,0.592732,0.554102,0.601157,0.537652,0.527108,0.486649,0.539367,0.412300,0.431385,0.354721,0.525879,0.266255,0.483932,0.636094,0.653745,0.536426,0.554347,0.506498,0.580549,0.648212,0.626069,0.561503,0.508701,0.590317,0.622179,0.626204,0.595696,0.386814,0.484076,0.517713,0.351163,0.309558,0.419797,0.328951,0.450854,0.576439,0.160177,0.517729,0.604296,0.416960,0.582669,0.389740,0.598880,0.086502,0.244904,-0.107973,0.526036,0.237749,0.557577,0.366238,0.521440,0.210086,0.150968,0.325350,0.349427,0.402308,0.386167,0.087699,0.444790,0.036260,0.266627,0.095940,0.344700,-0.034485,0.087878,0.106078,0.290771,0.423426,0.381017,0.315989,0.250277,0.240491,0.002735
0.575964,0.576224,0.376149,0.344451,0.226934,0.278915,0.490911,0.509555,0.150248,-0.024569,0.582926,0.685619,0.560768,0.606911,0.511004,0.193150,0.546852,0.000000,0.566288,0.606618,0.442123,0.457651,0.447262,0.352541,-0.022815,0.135545,0.108490,0.091689,0.628531,0.730552,0.547317,0.616265,0.634927,0.641932,0.489022,0.648966,0.480330,0.566124,0.450713,0.412096,0.582810,0.590601,0.545145,0.533862,0.465455,0.523667,0.483131,0.474232,0.389327,0.406485,0.356781,0.318339,0.441862,0.295280,0.587068,0.417537,0.581441,0.501869,0.405123,0.383151,0.491145,0.401090,0.570781,0.643720,0.425512,0.493718,0.528552,0.547198,0.562505,0.594694,0.573381,0.612402,0.609228,0.656864,0.452098,0.496805,0.620953,0.586989,0.694879,0.253843,0.730463,0.661651,0.554673,0.309010,0.636350,0.430233,0.423342,0.298411,0.442734,0.223782,0.446396,0.227654,0.522003,0.229131,0.374502,0.267601,0.480859,0.448513,0.447098,0.355934,0.452554,0.289091,0.364216,0.338658,0.375326,0.323337,0.356132,0.152684,0.210689,0.349506,0.371442,0.323694,0.318191,0.484431,0.219776,0.231407
0.799102,0.831594,0.524681,0.671582,0.367220,0.502065,0.661757,0.750533,0.249240,0.310248,0.740151,0.661157,0.729846,0.673581,0.631916,0.522153,0.705290,0.566288,0.000000,0.830504,0.378116,0.339573,0.763006,0.591224,0.002105,0.147784,0.240942,0.140236,0.676597,0.491854,0.694224,0.681724,0.819764,0.792064,0.630244,0.594550,0.502565,0.329612,0.267876,0.211739,0.401772,0.396429,0.644634,0.622612,0.611385,0.671973,0.629906,0.610099,0.605339,0.609755,0.560812,0.484034,0.515441,0.511548,0.459181,0.556627,0.804862,0.777628,0.711508,0.686294,0.721358,0.656866,0.754909,0.703236,0.684362,0.614122,0.754652,0.760773,0.796146,0.750064,0.550110,0.548820,0.525643,0.392705,0.426001,0.377685,0.479762,0.447458,0.543413,0.344128,0.663514,0.652343,0.553881,0.561456,0.612053,0.573296,0.352883,0.345719,0.179367,0.479177,0.401739,0.547790,0.565459,0.542645,0.365128,0.214386,0.457113,0.402390,0.491092,0.423660,0.261748,0.415285,0.113463,0.273623,0.302200,0.451993,0.083080,0.053136,0.169926,0.362463,0.521000,0.469430,0.345086,0.352793,0.309084,0.184309
0.821456,0.794432,0.609084,0.625596,0.411431,0.434713,0.707424,0.713630,0.284083,0.272368,0.756275,0.662519,0.720263,0.705251,0.576068,0.449944,0.669064,0.606618,0.830504,0.000000,0.383885,0.327615,0.675169,0.614104,0.074454,0.208493,0.281231,0.153500,0.663489,0.545667,0.671567,0.716289,0.802341,0.834936,0.596974,0.583345,0.487065,0.354706,0.238100,0.109631,0.372620,0.412172,0.580868,0.596114,0.588060,0.630475,0.579291,0.539797,0.583605,0.573501,0.537458,0.428425,0.505796,0.394539,0.487256,0.405682,0.814587,0.725463,0.719378,0.646781,0.745563,0.593367,0.742600,0.697173,0.671195,0.558880,0.751986,0.767854,0.821275,0.773477,0.555984,0.614138,0.581369,0.416159,0.402050,0.377545,0.452800,0.401152,0.645468,0.233346,0.709235,0.638227,0.519500,0.458204,0.640551,0.488086,0.317871,0.288427,0.262403,0.300854,0.488660,0.391362,0.599629,0.382103,0.305050,0.155581,0.461153,0.352798,0.488881,0.358096,0.386880,0.289363,0.255155,0.253117,0.353911,0.353185,0.156126,0.045248,0.177854,0.341609,0.473691,0.435901,0.344530,0.374877,0.269191,0.170724
0.327286,0.323350,0.498333,0.523353,0.428567,0.457848,0.482004,0.500842,0.120046,0.354842,0.441429,0.424759,0.437175,0.481819,0.603742,0.482002,0.507075,0.442123,0.378116,0.383885,0.000000,0.744016,0.432637,0.466240,0.187615,0.272376,0.264936,0.400113,0.608851,0.629789,0.601453,0.465726,0.428499,0.472230,0.268393,0.210091,0.577862,0.448821,0.435272,0.431382,0.550173,0.509402,0.283642,0.351680,0.373018,0.278433,0.195614,0.171279,0.146118,0.171708,0.148705,0.107355,0.077789,0.093393,0.269059,0.267582,0.250298,0.247707,0.187506,0.143549,0.260254,0.206477,0.288913,0.377107,0.316178,0.182141,0.235872,0.340597,0.256441,0.203792,0.577047,0.540248,0.469758,0.443633,0.352776,0.424948,0.453163,0.539138,0.392658,0.050416,0.402739,0.374506,0.548575,0.557482,0.310494,0.304124,0.291193,0.490456,0.064006,0.209283,0.196912,0.207215,0.277992,0.104943,0.292822,0.208962,0.367662,0.492049,0.371749,0.414268,0.326474,0.258751,0.426518,0.414507,0.229553,0.317028,0.372444,0.387211,0.115572,0.410051,0.340496,0.286211,0.394231,0.284393,0.085371,0.005034
0.292824,0.284765,0.501851,0.515392,0.433944,0.549072,0.492770,0.461953,0.207640,0.311534,0.338091,0.406433,0.338134,0.438834,0.540851,0.434487,0.323770,0.457651,0.339573,0.327615,0.744016,0.000000,0.409196,0.466147,0.212993,0.349177,0.263021,0.503894,0.496904,0.538528,0.553837,0.450694,0.378469,0.411514,0.281654,0.241475,0.506177,0.466617,0.595894,0.585787,0.552198,0.490588,0.294605,0.288477,0.342138,0.249022,0.182428,0.144672,0.088249,0.125554,0.115471,0.073390,0.074615,0.049672,0.364346,0.295761,0.209078,0.186726,0.140981,0.070890,0.218515,0.188381,0.311660,0.406269,0.316714,0.196998,0.193852,0.326425,0.183871,0.188515,0.678499,0.606969,0.490656,0.563487,0.483877,0.398678,0.609993,0.633925,0.295704,0.283341,0.420793,0.349017,0.582011,0.543453,0.338106,0.235947,0.428041,0.636132,0.190615,0.236777,0.204840,0.086298,0.282175,0.005811,0.425476,0.215348,0.408638,0.580946,0.412671,0.444196,0.432349,0.279596,0.537774,0.548981,0.273383,0.315913,0.538603,0.531132,0.220873,0.411674,0.335865,0.277999,0.414551,0.333236,-0.005215,0.128296
0.672016,0.677175,0.603293,0.774037,0.369197,0.543986,0.687084,0.829810,0.148702,0.338755,0.681788,0.666093,0.726109,0.731563,0.612151,0.520427,0.607720,0.447262,0.763006,0.675169,0.432637,0.409196,0.000000,0.663160,0.008526,0.144018,0.183501,0.206484,0.651195,0.519415,0.784288,0.714464,0.672728,0.680376,0.471491,0.410815,0.431826,0.284460,0.231059,0.251080,0.371072,0.358726,0.485446,0.452819,0.442936,0.482264,0.407841,0.386709,0.394832,0.460636,0.418214,0.394415,0.341435,0.378030,0.294717,0.415422,0.601277,0.617977,0.524006,0.490725,0.578165,0.527278,0.576541,0.573568,0.575789,0.458965,0.521100,0.570989,0.543695,0.475971,0.585927,0.492713,0.429173,0.395544,0.295605,0.304560,0.414432,0.415909,0.358284,0.302779,0.504170,0.479895,0.459758,0.480463,0.477679,0.482988,0.276058,0.342132,0.078043,0.383159,0.256551,0.432157,0.451698,0.412557,0.263356,0.157105,0.324640,0.394486,0.384060,0.398746,0.234669,0.413693,0.118258,0.282133,0.237180,0.410738,0.095560,0.148021,0.126341,0.269602,0.390525,0.369294,0.356682,0.298455,0.278788,0.150716
0.613968,0.482227,0.820539,0.765830,0.673714,0.616359,0.812739,0.696430,0.476781,0.526651,0.658390,0.587466,0.715564,0.660517,0.691756,0.633507,0.452351,0.352541,0.591224,0.614104,0.466240,0.466147,0.663160,0.000000,0.298718,0.425665,0.294855,0.233761,0.547398,0.447686,0.717949,0.756239,0.505127,0.564311,0.202305,0.248052,0.428512,0.270018,0.250210,0.169738,0.192375,0.246825,0.251335,0.346784,0.359663,0.311116,0.206022,0.167813,0.269385,0.307282,0.314190,0.211312,0.185099,0.040684,0.262788,0.196156,0.474021,0.371854,0.343479,0.250822,0.449726,0.234649,0.526069,0.435750,0.559614,0.277576,0.382086,0.462384,0.437543,0.367417,0.592096,0.603203,0.452364,0.354445,0.179662,0.117643,0.314227,0.234853,0.342843,0.130705,0.444405,0.361470,0.515262,0.500422,0.429674,0.313607,0.428948,0.462612,0.129283,0.142218,0.327589,0.114732,0.394016,0.031322,0.100822,0.035501,0.250633,0.289525,0.367090,0.332046,0.482299,0.234504,0.394219,0.316638,0.279622,0.199696,0.230633,0.216704,0.086451,0.161628,0.242385,0.318001,0.454121,0.323268,0.076259,0.113621
