0.481272,0.377056,0.381233,0.290976,0.061515,0.079817,0.458298,0.382462,0.039530,-0.048298,0.000000,0.398568,0.482674,0.350568,0.102583,0.126835,0.294353,0.354832,0.430718,0.444784,0.115742,0.163197,0.345688,0.341774,0.137703,-0.097306,0.065268,-0.005957,0.406603,0.354815,0.267369,0.299844,0.426927,0.456416,0.398576,0.389186,0.391354,0.298630,0.328185,0.020180,0.290661,0.285321,0.241871,0.327360,0.361753,0.367456,0.363186,0.209971,0.372028,0.331043,0.349570,0.161555,0.352489,-0.080257,0.429728,0.212034,0.456299,0.366541,0.408617,0.345676,0.440385,0.326144,0.420905,0.445975,0.385422,0.418596,0.430755,0.434318,0.369932,0.396836,0.357998,0.266956,0.349327,0.389881,0.444056,0.284214,0.456439,0.364877,0.311605,0.041000,0.388091,0.344042,0.280495,0.074219,0.370599,0.050122,0.241400,0.030694,0.358895,-0.005861,0.246162,-0.010003,0.212328,0.017375,0.272471,0.292044,0.423520,0.423295,0.462529,0.284070,0.327136,0.018546,0.369930,0.065883,0.360331,0.246058,0.296445,0.083505,0.277522,0.399007,0.433131,0.274701,0.050578,0.230622,0.242486,0.167169
0.400317,0.455698,0.380362,0.429994,0.048764,0.219612,0.407117,0.509915,0.130199,0.090650,0.398568,0.000000,0.475503,0.403774,0.219873,0.326494,0.317665,0.342237,0.473995,0.473380,0.164581,0.221258,0.451505,0.444518,0.204417,-0.021056,0.044984,0.015113,0.390349,0.407535,0.270265,0.375777,0.411580,0.445883,0.388448,0.389493,0.283190,0.296573,0.309857,0.142526,0.270350,0.299074,0.299627,0.391455,0.421724,0.450329,0.355735,0.323591,0.400644,0.390021,0.383144,0.266226,0.276766,0.061658,0.347513,0.315291,0.390023,0.433098,0.372039,0.378314,0.420349,0.465054,0.423644,0.472174,0.439657,0.449595,0.427050,0.461285,0.354040,0.378934,0.325651,0.354421,0.266106,0.302730,0.315991,0.274128,0.373195,0.397143,0.218470,0.199428,0.261560,0.400910,0.261880,0.201896,0.264656,0.206100,0.205529,0.144965,0.248978,0.160884,0.242254,0.185999,0.347256,0.206865,0.247007,0.238684,0.276046,0.406487,0.430690,0.460834,0.280718,0.168444,0.214442,0.158153,0.154693,0.189119,0.212469,0.130518,0.191042,0.334290,0.438256,0.407842,0.281454,0.077224,0.140937,0.008843
0.470029,0.420417,0.404985,0.392258,0.020742,0.131898,0.463238,0.474489,0.077422,-0.010352,0.482674,0.475503,0.000000,0.369915,0.154641,0.218372,0.320126,0.325716,0.483899,0.478944,0.133770,0.215461,0.425464,0.434453,0.169299,-0.065683,0.051937,0.005476,0.421828,0.355243,0.277877,0.363974,0.443372,0.477840,0.444954,0.416572,0.365925,0.324193,0.307193,0.096377,0.321973,0.326170,0.279216,0.356689,0.391375,0.410897,0.343150,0.252522,0.384575,0.365474,0.368016,0.233169,0.295142,0.004667,0.378853,0.271707,0.430531,0.403456,0.399632,0.368146,0.453345,0.414388,0.434555,0.448820,0.450761,0.451734,0.465227,0.469263,0.386560,0.403356,0.339954,0.364637,0.358788,0.356696,0.403792,0.325377,0.442919,0.423554,0.236238,0.148023,0.306796,0.383169,0.250998,0.151300,0.312810,0.143631,0.213530,0.095619,0.298737,0.096145,0.241804,0.135564,0.298493,0.169966,0.299167,0.292982,0.349265,0.426302,0.456832,0.401548,0.290286,0.094380,0.309803,0.062501,0.265868,0.275520,0.278937,0.147545,0.265583,0.373106,0.441690,0.328007,0.197738,0.156371,0.200072,0.136031
0.424819,0.319644,0.270444,0.182257,0.152972,0.161311,0.360310,0.391124,0.209246,0.235431,0.350568,0.403774,0.369915,0.000000,0.127313,0.321321,0.116366,0.413346,0.344842,0.411036,0.069397,0.119668,0.279818,0.267654,0.311944,0.074747,0.088548,-0.011886,0.247305,0.437308,0.235008,0.288800,0.375046,0.430184,0.296409,0.355562,0.222067,0.129311,0.318138,-0.124626,0.140167,0.193451,0.369136,0.358792,0.350502,0.343459,0.430972,0.307749,0.405862,0.330442,0.361588,0.191298,0.421580,-0.037991,0.393316,0.025063,0.414635,0.351353,0.445220,0.352303,0.444018,0.294111,0.314135,0.368604,0.338061,0.411864,0.392850,0.394566,0.431240,0.415096,0.375100,0.124366,0.169135,0.368730,0.265811,0.197930,0.354064,0.212267,0.392459,-0.023639,0.414661,0.239600,0.236437,-0.020212,0.368070,-0.038330,0.130370,-0.136821,0.378239,-0.131284,0.411227,-0.044374,0.267472,-0.037015,0.092904,0.226754,0.393087,0.285800,0.419223,0.255810,0.364047,-0.049640,0.213549,0.093115,0.329834,0.049224,0.191871,-0.156805,0.170683,0.403608,0.395683,0.400651,0.127591,0.257676,0.287780,0.077352
0.114872,0.295279,0.336208,0.316511,0.316258,0.453171,0.264035,0.180068,0.378463,0.285859,0.102583,0.219873,0.154641,0.127313,0.000000,0.357386,0.043209,0.242931,0.218655,0.199604,0.348818,0.308746,0.337565,0.269730,0.266626,0.134560,0.206985,0.286505,0.098125,0.274866,0.413873,0.384352,0.115994,0.092720,0.118489,0.109849,0.125381,0.116657,0.324207,0.185773,0.060048,0.289671,-0.047384,0.108110,0.177928,0.116964,0.057924,0.051780,0.140990,0.114592,0.179426,-0.097020,0.060869,-0.230413,0.202374,0.279828,0.154200,0.147132,0.079351,0.028935,0.119951,0.057255,0.169627,0.175096,0.204737,0.187533,0.151045,0.240717,0.008405,0.138584,0.310234,0.116433,-0.050154,0.120950,0.110658,0.039346,0.146054,0.196562,0.108782,-0.015486,0.102095,0.182692,0.370910,0.255266,0.246240,-0.001018,0.354616,0.280679,0.159764,-0.029380,-0.003741,-0.052782,0.123082,0.152216,0.151523,0.070113,0.024922,0.139909,0.164953,0.230571,0.099478,0.140190,0.197088,0.243695,0.020393,-0.080310,0.301712,0.240481,0.040974,0.043708,0.128999,0.127771,0.066568,-0.218353,-0.209487,-0.195149
0.188861,0.335855,0.273137,0.312247,0.230975,0.350234,0.229562,0.299606,0.322594,0.359411,0.126835,0.326494,0.218372,0.321321,0.357386,0.000000,0.164012,0.227834,0.247336,0.286424,0.232390,0.288242,0.314128,0.317486,0.350985,0.252684,0.163047,0.219434,0.207683,0.336695,0.283626,0.379892,0.158802,0.212719,0.138405,0.146809,0.132620,0.149342,0.313424,0.138498,0.086266,0.198020,0.172523,0.236784,0.274171,0.240966,0.209678,0.249317,0.274340,0.258311,0.270233,0.130492,0.122538,-0.042599,0.214667,0.202440,0.210860,0.304835,0.223456,0.227657,0.224047,0.238574,0.230488,0.250257,0.232714,0.245298,0.236084,0.294267,0.181592,0.266367,0.258810,0.199596,0.022943,0.140918,0.071951,0.121114,0.156227,0.194237,0.171768,0.128332,0.162878,0.261218,0.300664,0.254549,0.168324,0.104788,0.224755,0.173520,0.133731,0.050692,0.108039,0.020324,0.152020,0.149737,0.147949,0.130807,0.104555,0.191771,0.245563,0.324548,0.127379,0.034162,0.076613,0.100693,0.052619,-0.003051,0.159525,0.071367,0.070480,0.192670,0.247348,0.337113,0.183197,-0.020436,0.029480,-0.131377
0.207040,0.263057,0.152928,0.306033,-0.142972,-0.008931,0.148309,0.280452,-0.141385,-0.141280,0.294353,0.317665,0.320126,0.116366,0.043209,0.164012,0.000000,0.072071,0.294747,0.241715,0.065831,0.149725,0.262021,0.294727,0.033922,-0.018756,-0.086724,-0.060944,0.473424,0.161658,0.076157,0.156004,0.253036,0.265688,0.248700,0.154322,0.350841,0.414533,0.110023,0.300496,0.337507,0.172209,0.224593,0.294219,0.297277,0.328584,0.194351,0.278212,0.254499,0.300302,0.264537,0.338276,0.025737,0.223681,0.124638,0.314709,0.207121,0.329281,0.210908,0.333266,0.192278,0.356494,0.365311,0.294802,0.277442,0.219438,0.317234,0.302457,0.212087,0.262521,0.027077,0.334245,0.315892,0.103698,0.225520,0.308214,0.196359,0.321136,0.058185,0.350070,0.093505,0.433513,0.113695,0.317882,0.007416,0.392031,0.041428,0.234964,-0.049527,0.337092,-0.045888,0.235792,0.073782,0.287264,0.338564,0.242059,0.169288,0.378141,0.249056,0.350011,-0.013464,0.144516,0.080558,-0.000479,0.047191,0.390697,0.014342,0.197824,0.285232,0.259151,0.285719,0.254391,0.273189,0.136060,0.177602,0.132398
0.426937,0.338410,0.352157,0.181749,0.239610,0.207032,0.411431,0.288060,0.247671,0.171848,0.354832,0.342237,0.325716,0.413346,0.242931,0.227834,0.072071,0.000000,0.352822,0.399278,0.136424,0.149576,0.298806,0.229016,0.262292,-0.045560,0.130266,0.016208,0.181296,0.486847,0.321376,0.293483,0.330916,0.353567,0.297223,0.362029,0.234225,0.073072,0.374900,-0.149470,0.147562,0.293387,0.232538,0.283896,0.343200,0.309391,0.370974,0.200531,0.371949,0.261405,0.338293,0.021400,0.443664,-0.233916,0.439552,0.092643,0.444443,0.295179,0.404666,0.244799,0.405980,0.164952,0.299566,0.380388,0.305264,0.407852,0.359572,0.392493,0.343122,0.367358,0.454559,0.030710,0.129328,0.421934,0.317660,0.151811,0.397020,0.249860,0.436583,-0.182468,0.450791,0.192528,0.352783,-0.028462,0.480924,-0.170786,0.271619,-0.084110,0.478806,-0.246678,0.380645,-0.157529,0.245903,-0.094724,0.097614,0.216023,0.390388,0.261564,0.417203,0.188236,0.405220,0.005795,0.353569,0.120628,0.353470,-0.052083,0.324943,-0.061769,0.215288,0.327627,0.354698,0.284954,0.002139,0.159843,0.126829,-0.016036
0.453987,0.452870,0.409888,0.422298,0.032383,0.176224,0.445423,0.467675,0.090160,0.009389,0.430718,0.473995,0.483899,0.344842,0.218655,0.247336,0.294747,0.352822,0.000000,0.497450,0.131635,0.221088,0.480556,0.427588,0.163012,-0.109065,0.011015,-0.025200,0.367292,0.381090,0.288974,0.371466,0.447956,0.442848,0.430272,0.432698,0.304594,0.290283,0.301208,0.119402,0.280086,0.352987,0.272133,0.358713,0.397773,0.429969,0.327730,0.261526,0.383452,0.347976,0.388176,0.216791,0.315531,0.020030,0.353962,0.301796,0.447883,0.408319,0.375543,0.335186,0.433392,0.399952,0.451502,0.427855,0.457099,0.442313,0.450551,0.452645,0.385645,0.380683,0.378291,0.329096,0.304458,0.359600,0.374482,0.330387,0.414896,0.415019,0.245024,0.145643,0.313305,0.358944,0.275092,0.150363,0.329324,0.150848,0.220273,0.128804,0.295017,0.112394,0.268328,0.163444,0.352987,0.195675,0.257855,0.300645,0.327639,0.430616,0.438333,0.427519,0.307959,0.168796,0.265059,0.135943,0.208671,0.212601,0.259187,0.148170,0.247863,0.335183,0.430327,0.376555,0.248530,0.092259,0.138499,0.064954
0.483999,0.471796,0.443991,0.390116,0.095392,0.195573,0.475792,0.461358,0.138551,0.081207,0.444784,0.473380,0.478944,0.411036,0.199604,0.286424,0.241715,0.399278,0.497450,0.000000,0.141085,0.245506,0.435838,0.427341,0.211934,-0.069573,0.082524,0.022738,0.341830,0.426192,0.300165,0.391754,0.412484,0.477658,0.416525,0.432696,0.317698,0.241166,0.366034,0.021511,0.257865,0.349306,0.290982,0.369041,0.428822,0.440269,0.392282,0.263441,0.419398,0.361007,0.392701,0.187171,0.369625,-0.062012,0.432062,0.254189,0.468701,0.431993,0.426584,0.362578,0.453322,0.389350,0.405252,0.460434,0.421500,0.446353,0.448614,0.473623,0.405118,0.426680,0.409813,0.310836,0.281228,0.399223,0.374986,0.280801,0.447646,0.399715,0.300543,0.068378,0.361414,0.334662,0.309534,0.110861,0.372797,0.063874,0.264080,0.061036,0.369626,0.020109,0.317144,0.070428,0.327096,0.091099,0.240891,0.309510,0.381683,0.416191,0.472942,0.375645,0.382009,0.088670,0.331562,0.097125,0.297907,0.161273,0.321399,0.098313,0.256476,0.369185,0.450716,0.373026,0.159177,0.146220,0.171732,0.059402
0.062983,0.251179,0.329687,0.294707,0.257175,0.362783,0.239792,0.135243,0.298391,0.167407,0.115742,0.164581,0.133770,0.069397,0.348818,0.232390,0.065831,0.136424,0.131635,0.141085,0.000000,0.359822,0.277897,0.300602,0.179776,0.128692,0.284496,0.377596,0.124540,0.153164,0.408167,0.355027,0.084970,0.113393,0.073984,-0.005201,0.211304,0.223140,0.382495,0.247226,0.201937,0.219512,-0.084153,0.108953,0.168865,0.095351,0.011881,-0.030843,0.080759,0.086232,0.099674,-0.123517,-0.022863,-0.236681,0.207204,0.308752,0.080925,0.126032,0.019955,0.008947,0.045943,0.030807,0.151659,0.168354,0.127370,0.112798,0.104826,0.200185,-0.071658,0.095438,0.215353,0.199515,0.052309,0.092534,0.149647,0.019865,0.152738,0.212078,0.015685,0.015491,0.013907,0.247019,0.364610,0.316637,0.149021,0.041758,0.400805,0.342210,0.108378,0.024851,-0.117726,-0.074514,0.050607,0.111328,0.218937,0.079511,-0.002296,0.177065,0.131461,0.186349,0.061353,0.067547,0.199928,0.199943,-0.004779,-0.043646,0.239438,0.279344,0.052348,0.029880,0.069940,0.027276,-0.017230,-0.219353,-0.216282,-0.131310
0.157332,0.318646,0.343222,0.332836,0.206590,0.324097,0.278684,0.213724,0.226228,0.139865,0.163197,0.221258,0.215461,0.119668,0.308746,0.288242,0.149725,0.149576,0.221088,0.245506,0.359822,0.000000,0.304043,0.345372,0.193230,0.118438,0.257721,0.319120,0.225697,0.218903,0.351658,0.386065,0.109758,0.171443,0.159813,0.088342,0.294150,0.267726,0.360229,0.265787,0.259413,0.372425,-0.008433,0.150964,0.227758,0.170769,0.073717,0.055989,0.158702,0.172915,0.161650,0.003719,0.011012,-0.168881,0.226919,0.313062,0.153455,0.240995,0.116471,0.128078,0.120212,0.151562,0.199573,0.239752,0.171618,0.177334,0.195478,0.269681,0.031069,0.188987,0.225022,0.285969,0.157424,0.162506,0.184135,0.153505,0.240266,0.311684,0.035956,0.128425,0.081410,0.286120,0.396648,0.383916,0.147786,0.097305,0.349786,0.305371,0.109532,0.075958,-0.066145,-0.020348,0.077991,0.169216,0.360128,0.262200,0.084623,0.197909,0.234832,0.253369,0.101921,0.022568,0.244177,0.104171,0.094754,0.106035,0.340348,0.288171,0.160074,0.070194,0.207291,0.111379,0.031770,-0.101153,-0.066754,0.051419
0.340032,0.468095,0.462337,0.502633,0.111331,0.314379,0.432757,0.449383,0.189723,0.078983,0.345688,0.451505,0.425464,0.279818,0.337565,0.314128,0.262021,0.298806,0.480556,0.435838,0.277897,0.304043,0.000000,0.494656,0.203063,-0.054092,0.081575,0.111122,0.307330,0.347309,0.381747,0.446220,0.376492,0.376858,0.391239,0.357344,0.280755,0.300272,0.357828,0.223227,0.263397,0.371473,0.150910,0.297598,0.363178,0.384738,0.227338,0.182999,0.307449,0.284539,0.323225,0.121879,0.197210,-0.050544,0.312694,0.392772,0.349415,0.365213,0.263127,0.236071,0.335170,0.349349,0.388171,0.389697,0.443162,0.396559,0.384597,0.436554,0.246839,0.296838,0.367363,0.353216,0.210522,0.280802,0.314141,0.255855,0.347100,0.407377,0.144113,0.145560,0.195811,0.362843,0.325113,0.247123,0.280467,0.175190,0.321945,0.279001,0.231329,0.151931,0.139899,0.164786,0.317902,0.249655,0.271074,0.225626,0.198475,0.390548,0.353821,0.432051,0.228960,0.250403,0.248843,0.212607,0.093288,0.135595,0.286782,0.264007,0.168387,0.227793,0.346414,0.301128,0.239584,-0.087582,-0.031524,-0.055228
