0.666073,0.475754,0.597604,0.552818,0.440294,0.422033,0.675922,0.659932,0.578241,0.241169,0.000000,0.582361,0.706060,0.618299,0.691641,0.104239,0.489431,0.589648,0.678077,0.610093,0.361477,0.354043,0.705569,0.588755,0.545441,0.523434,0.332987,0.299609,0.491988,0.568923,0.611902,0.608621,0.633889,0.678082,0.480203,0.517806,0.420041,0.366733,0.530255,0.190374,0.188135,0.473798,0.455597,0.467636,0.519332,0.513762,0.573429,0.479432,0.557384,0.306092,0.646258,0.151430,0.621580,-0.027643,0.557102,0.248477,0.682278,0.598474,0.692545,0.470850,0.697816,0.297114,0.686235,0.619208,0.699754,0.425691,0.648194,0.615751,0.678187,0.701238,0.596478,0.494822,0.573291,0.502473,0.589790,0.487974,0.582679,0.602682,0.550528,0.181094,0.600321,0.099680,0.486807,0.070330,0.497194,0.030042,0.592924,0.039412,0.427502,-0.043582,0.581061,0.249612,0.614179,0.165438,0.486885,0.487629,0.618188,0.526667,0.644121,0.662581,0.306973,0.087527,0.367499,0.111913,0.547822,0.450641,-0.042253,-0.042928,0.211750,0.430582,0.627207,0.641808,0.616192,0.603400,0.633246,0.425010
0.419069,0.695065,0.374398,0.702606,0.117291,0.332206,0.531947,0.692705,0.280389,0.419936,0.582361,0.000000,0.674374,0.680734,0.449870,0.520415,0.582915,0.475386,0.687904,0.391222,0.396895,0.268315,0.681417,0.489368,0.267260,0.285920,0.113389,0.119894,0.599249,0.562975,0.479550,0.510668,0.729711,0.585078,0.555500,0.555451,0.539020,0.577569,0.412608,0.417674,0.270512,0.401130,0.584173,0.669340,0.638606,0.701031,0.605521,0.625434,0.655277,0.615097,0.587339,0.506822,0.475294,0.290138,0.385233,0.521911,0.463688,0.731461,0.642297,0.701422,0.574396,0.638390,0.613928,0.742409,0.545631,0.678743,0.691523,0.689440,0.583178,0.633033,0.421406,0.585175,0.481748,0.372871,0.431037,0.329916,0.487377,0.574019,0.335109,0.514209,0.350633,0.421096,0.515752,0.412379,0.181133,0.361072,0.425874,0.346627,0.114515,0.280713,0.602922,0.559549,0.585254,0.507478,0.509997,0.571287,0.507089,0.635439,0.574550,0.648920,0.203377,0.408146,0.244183,0.425917,0.402435,0.635338,0.054427,0.239603,0.233981,0.412048,0.596802,0.647094,0.546826,0.432674,0.558295,0.476837
0.461127,0.630041,0.362431,0.633968,0.147297,0.289255,0.557980,0.616793,0.349896,0.309404,0.706060,0.674374,0.000000,0.614149,0.534125,0.369634,0.658865,0.405312,0.698395,0.393291,0.374756,0.199922,0.658273,0.438998,0.297705,0.305613,0.069229,0.101329,0.675741,0.410122,0.449193,0.456590,0.736824,0.557598,0.639693,0.573190,0.534795,0.596790,0.397717,0.452008,0.267792,0.382110,0.579297,0.615654,0.603501,0.666137,0.621578,0.641422,0.668698,0.570804,0.630445,0.463659,0.526172,0.317511,0.363397,0.546926,0.521719,0.701378,0.664983,0.635077,0.626854,0.542401,0.688083,0.626314,0.613383,0.601084,0.679102,0.607175,0.577089,0.661267,0.433707,0.593838,0.581026,0.346391,0.458055,0.316060,0.519330,0.608540,0.305522,0.454958,0.350354,0.393058,0.502925,0.357435,0.205823,0.355872,0.404321,0.340812,0.118078,0.296888,0.514982,0.508013,0.529915,0.460811,0.462823,0.512432,0.471276,0.647936,0.547019,0.626461,0.070828,0.373126,0.131684,0.342440,0.352239,0.637250,-0.082190,0.174400,0.175797,0.410846,0.613864,0.601724,0.495436,0.413735,0.639640,0.400698
0.577692,0.553686,0.556109,0.541722,0.302163,0.357300,0.639363,0.753446,0.438066,0.354041,0.618299,0.680734,0.614149,0.000000,0.567059,0.332713,0.390519,0.647650,0.596477,0.591166,0.358465,0.315692,0.622715,0.573361,0.383744,0.352063,0.209921,0.180305,0.406384,0.608136,0.483399,0.552893,0.607692,0.672719,0.531362,0.595763,0.438879,0.356635,0.509531,0.152217,0.190819,0.519314,0.542480,0.571188,0.607215,0.602780,0.612692,0.565178,0.619400,0.399901,0.673097,0.248609,0.634495,0.020743,0.586623,0.305620,0.623405,0.641828,0.690460,0.483568,0.656664,0.382200,0.563998,0.705597,0.612506,0.479685,0.680140,0.653847,0.681391,0.696418,0.550314,0.568180,0.516796,0.562570,0.554094,0.530229,0.631128,0.659079,0.474973,0.271219,0.543699,0.146848,0.481274,0.146472,0.432646,0.068373,0.586938,0.058766,0.386150,-0.018920,0.664192,0.304277,0.651155,0.215928,0.503158,0.495459,0.590543,0.493498,0.630390,0.675593,0.379610,0.107711,0.412481,0.113503,0.528921,0.421099,0.061752,0.013486,0.117849,0.435862,0.650086,0.614631,0.626078,0.573632,0.547865,0.324467
0.696758,0.301829,0.690344,0.445395,0.582604,0.443429,0.715144,0.631098,0.694666,0.253778,0.691641,0.449870,0.534125,0.567059,0.000000,-0.004610,0.246867,0.623454,0.571040,0.648513,0.370132,0.492276,0.656396,0.627130,0.622628,0.567040,0.440707,0.426351,0.265406,0.592245,0.657980,0.632626,0.498508,0.638019,0.352011,0.468478,0.363199,0.155121,0.608114,-0.010211,0.167414,0.530008,0.302935,0.287916,0.379276,0.342716,0.477408,0.337782,0.412042,0.100365,0.593396,-0.060454,0.599211,-0.246921,0.630386,0.050063,0.675425,0.429845,0.620545,0.278071,0.672629,0.093814,0.528424,0.519062,0.674619,0.233529,0.553252,0.544842,0.629942,0.625722,0.671077,0.414434,0.502613,0.567057,0.559215,0.552173,0.587137,0.543264,0.611955,-0.051365,0.651569,-0.118315,0.490899,-0.085057,0.604603,-0.193632,0.633801,-0.143662,0.571787,-0.255043,0.582726,0.052879,0.614589,-0.030424,0.511506,0.457221,0.645263,0.407284,0.609458,0.619869,0.437464,-0.076656,0.479019,-0.036140,0.566780,0.246105,0.101579,-0.128583,0.196822,0.419678,0.571183,0.579865,0.622978,0.627897,0.467315,0.361370
-0.167743,0.549631,-0.172129,0.446135,-0.364193,-0.145644,0.024858,0.232583,-0.257024,0.449142,0.104239,0.520415,0.369634,0.332713,-0.004610,0.000000,0.467850,-0.049338,0.320873,-0.164690,0.203027,0.014013,0.250998,-0.011070,-0.307864,-0.277716,-0.381661,-0.205745,0.497511,0.115591,-0.046064,0.013842,0.422775,0.053198,0.348933,0.207716,0.382276,0.611516,0.034893,0.578662,0.204132,0.010231,0.294711,0.445530,0.326768,0.453010,0.227445,0.398571,0.353123,0.609108,0.110549,0.649377,-0.059666,0.600632,-0.164304,0.631920,-0.108570,0.463317,0.156494,0.552924,0.022132,0.648078,0.178667,0.318197,0.003187,0.532551,0.259042,0.250890,0.064351,0.205432,-0.126450,0.320186,0.087204,-0.119774,-0.064241,-0.162717,-0.000421,0.163332,-0.198352,0.673449,-0.237827,0.671840,0.415383,0.687816,-0.393459,0.646520,0.006400,0.662546,-0.424905,0.620769,0.148462,0.614032,0.088102,0.655675,0.163370,0.353088,0.010121,0.461572,0.088189,0.194552,-0.241337,0.597914,-0.241840,0.511001,-0.114758,0.513684,0.044179,0.447765,0.127829,0.223085,0.181442,0.222255,0.042917,-0.133908,0.163116,0.288867
0.185662,0.600234,0.082935,0.565788,-0.101516,0.162489,0.270962,0.392572,0.050015,0.263655,0.489431,0.582915,0.658865,0.390519,0.246867,0.467850,0.000000,0.206321,0.553838,0.147006,0.342429,0.101694,0.489076,0.241766,0.067526,0.146392,-0.130801,-0.037442,0.769457,0.269813,0.264042,0.287509,0.620151,0.357690,0.504081,0.390485,0.533515,0.665614,0.240129,0.592940,0.337637,0.271815,0.535547,0.625116,0.572876,0.632876,0.488963,0.559507,0.579702,0.625403,0.425985,0.590066,0.296629,0.498941,0.119774,0.631138,0.269374,0.617957,0.425955,0.623038,0.353643,0.612566,0.600697,0.485143,0.378075,0.624214,0.518804,0.468565,0.366197,0.470282,0.147579,0.478991,0.460815,0.129906,0.283781,0.106438,0.312930,0.451468,0.142930,0.652483,0.116684,0.565559,0.472206,0.548869,-0.074855,0.529297,0.208823,0.508117,-0.166532,0.495267,0.342014,0.597437,0.336866,0.593509,0.315636,0.473671,0.265209,0.632531,0.378309,0.459060,-0.094943,0.526686,-0.048386,0.496041,0.171246,0.692025,-0.036648,0.353023,0.260407,0.284091,0.420855,0.458367,0.314489,0.207951,0.518607,0.422550
0.729182,0.322815,0.715853,0.372335,0.544724,0.510564,0.679940,0.678922,0.601581,0.147267,0.589648,0.475386,0.405312,0.647650,0.623454,-0.049338,0.206321,0.000000,0.491071,0.744922,0.303271,0.397904,0.575058,0.655850,0.612016,0.568084,0.481027,0.355894,0.179031,0.705811,0.617217,0.625208,0.433058,0.700872,0.331648,0.494169,0.283554,0.039380,0.591983,-0.163136,0.111307,0.594194,0.425196,0.392799,0.499571,0.397909,0.542895,0.372173,0.442467,0.074182,0.634867,-0.104512,0.689423,-0.348551,0.745680,-0.049729,0.746524,0.449544,0.628178,0.224494,0.672745,0.050610,0.533373,0.621527,0.656424,0.233925,0.591785,0.601143,0.715398,0.641333,0.685636,0.403958,0.501261,0.702052,0.648674,0.698742,0.689466,0.621549,0.688156,-0.036513,0.760932,-0.204641,0.365133,-0.204968,0.694690,-0.310555,0.671794,-0.301343,0.668960,-0.387431,0.679011,-0.001722,0.674678,-0.123712,0.511110,0.430858,0.689976,0.293697,0.683199,0.651643,0.626085,-0.198176,0.657121,-0.103623,0.687036,0.197465,0.200561,-0.152645,0.208509,0.377601,0.612549,0.590851,0.704878,0.734419,0.479699,0.327918
0.560841,0.640292,0.504176,0.716636,0.253421,0.409202,0.658109,0.671131,0.435461,0.371092,0.678077,0.687904,0.698395,0.596477,0.571040,0.320873,0.553838,0.491071,0.000000,0.495825,0.377641,0.348140,0.765804,0.572182,0.422184,0.416380,0.235764,0.262997,0.591013,0.553739,0.610136,0.569851,0.730108,0.606468,0.586534,0.538788,0.470339,0.489399,0.474346,0.336530,0.175848,0.403458,0.508913,0.554498,0.546310,0.599449,0.592827,0.546121,0.604025,0.478506,0.592477,0.343654,0.514436,0.152416,0.450854,0.401027,0.580228,0.688070,0.658275,0.624191,0.632534,0.503291,0.662566,0.660956,0.630568,0.578534,0.685299,0.667790,0.625277,0.671360,0.538411,0.566281,0.564851,0.447823,0.511806,0.413351,0.569718,0.598866,0.431407,0.367405,0.443626,0.283399,0.493565,0.264994,0.303460,0.222039,0.449523,0.238653,0.239497,0.151743,0.571821,0.411488,0.581510,0.366952,0.502827,0.539485,0.571601,0.606929,0.600510,0.638894,0.240786,0.311972,0.295436,0.350361,0.448767,0.575384,0.041171,0.176727,0.251725,0.441779,0.605785,0.675634,0.583869,0.520108,0.582964,0.436541
0.790558,0.311021,0.781440,0.396325,0.656894,0.601219,0.712004,0.667552,0.699211,0.207395,0.610093,0.391222,0.393291,0.591166,0.648513,-0.164690,0.147006,0.744922,0.495825,0.000000,0.302057,0.451006,0.570096,0.734352,0.707763,0.670108,0.590416,0.472420,0.149271,0.621067,0.652400,0.675491,0.374011,0.716321,0.321982,0.462473,0.219662,-0.042836,0.588226,-0.205093,0.062104,0.555174,0.310366,0.278092,0.392096,0.303221,0.475441,0.279868,0.357976,-0.026261,0.597937,-0.215408,0.667217,-0.430265,0.751508,-0.120408,0.762668,0.405113,0.614144,0.179404,0.670999,-0.002142,0.541478,0.573626,0.657615,0.179169,0.566941,0.582767,0.735846,0.658734,0.729437,0.462793,0.533021,0.708553,0.679046,0.699879,0.683254,0.617140,0.689298,-0.158266,0.764291,-0.264686,0.256243,-0.265498,0.738391,-0.365170,0.678447,-0.338899,0.702070,-0.443663,0.658723,-0.108355,0.664479,-0.187127,0.507505,0.363310,0.697013,0.276685,0.695643,0.634462,0.663279,-0.207663,0.694510,-0.091776,0.683765,0.131841,0.180457,-0.153254,0.178618,0.374472,0.568990,0.587700,0.712614,0.763292,0.435223,0.263112
0.296875,0.396246,0.281295,0.435079,0.172884,0.202407,0.325972,0.398546,0.250688,0.264016,0.361477,0.396895,0.374756,0.358465,0.370132,0.203027,0.342429,0.303271,0.377641,0.302057,0.000000,0.401878,0.381040,0.392002,0.253690,0.268950,0.160225,0.273445,0.352220,0.278636,0.324839,0.320040,0.353461,0.327410,0.330824,0.305668,0.530091,0.371458,0.418271,0.299684,0.415270,0.522652,0.293721,0.340287,0.339761,0.357599,0.319802,0.297779,0.282629,0.255416,0.299191,0.192524,0.267774,0.110803,0.310320,0.313738,0.287070,0.393722,0.348280,0.350472,0.307643,0.314837,0.354863,0.383632,0.338265,0.371072,0.406082,0.428517,0.393166,0.431025,0.311474,0.402836,0.315138,0.250781,0.306512,0.212008,0.355860,0.406696,0.191245,0.263583,0.271398,0.262551,0.417246,0.298090,0.165180,0.179540,0.368729,0.225843,0.122791,0.142884,0.368348,0.278287,0.408743,0.267384,0.451750,0.510713,0.433309,0.533049,0.402215,0.442126,0.216596,0.303442,0.224625,0.329612,0.258898,0.340614,0.177331,0.308856,0.231869,0.540675,0.413090,0.401264,0.365966,0.291212,0.264569,0.280493
0.448301,0.213593,0.519687,0.394225,0.462641,0.365607,0.479475,0.419941,0.520537,0.333273,0.354043,0.268315,0.199922,0.315692,0.492276,0.014013,0.101694,0.397904,0.348140,0.451006,0.401878,0.000000,0.426300,0.537603,0.445533,0.427358,0.445098,0.538978,0.093478,0.349653,0.478852,0.517274,0.263897,0.416201,0.063074,0.255949,0.399597,0.055575,0.542024,0.051958,0.358600,0.529220,0.077464,0.126300,0.212122,0.131827,0.232992,0.111133,0.133956,-0.021642,0.275605,-0.119396,0.282628,-0.244222,0.453900,0.014618,0.382536,0.233141,0.332298,0.165005,0.343387,0.073351,0.295693,0.354103,0.376364,0.154615,0.336421,0.414697,0.405403,0.377370,0.492515,0.346223,0.376762,0.439481,0.379692,0.424702,0.360131,0.358824,0.377738,-0.061937,0.434222,-0.020420,0.357272,0.059581,0.405262,-0.126989,0.487555,-0.032446,0.386289,-0.187343,0.442644,-0.019459,0.463825,-0.003011,0.429882,0.264026,0.427421,0.265143,0.426188,0.427174,0.456188,0.051424,0.444590,0.140132,0.342402,0.077998,0.328833,0.120423,0.188851,0.283903,0.283722,0.371343,0.448601,0.435019,0.101817,0.293745
0.625449,0.556207,0.605905,0.703985,0.390229,0.492709,0.707130,0.722622,0.544067,0.388269,0.705569,0.681417,0.658273,0.622715,0.656396,0.250998,0.489076,0.575058,0.765804,0.570096,0.381040,0.426300,0.000000,0.663788,0.536131,0.526307,0.363804,0.343278,0.525865,0.636236,0.691125,0.673258,0.710059,0.683549,0.532823,0.584208,0.480836,0.424029,0.549129,0.254032,0.210623,0.470891,0.499891,0.516327,0.540259,0.558049,0.603061,0.522389,0.572857,0.398018,0.618020,0.241757,0.571586,0.028488,0.550164,0.315496,0.626013,0.651275,0.682425,0.579367,0.672083,0.435616,0.656989,0.688727,0.693779,0.550666,0.703841,0.717032,0.666116,0.679127,0.609439,0.545953,0.548747,0.494571,0.548858,0.463858,0.585894,0.595200,0.533835,0.260135,0.543177,0.170683,0.499176,0.175593,0.425145,0.110264,0.549988,0.141955,0.364222,0.034113,0.655569,0.353625,0.667976,0.291784,0.550148,0.551385,0.634858,0.566983,0.658607,0.686618,0.354263,0.221762,0.410619,0.284948,0.560484,0.532639,0.099033,0.103036,0.250763,0.420909,0.628685,0.710736,0.656182,0.610387,0.600607,0.472638
