0.584626,0.413147,0.496827,0.547639,0.070466,0.054999,0.656170,0.686360,0.813332,0.689094,0.000000,0.746896,0.910032,0.748087,0.710209,0.809147,0.508071,0.286330,0.680560,0.542002,0.030725,0.190151,0.647577,0.623611,0.405327,0.494090,-0.094544,-0.080306,0.671650,0.527262,0.637953,0.689634,0.726077,0.728592,0.697493,0.691850,0.483728,0.383741,0.229722,0.345643,0.445296,0.185666,0.348019,0.411080,0.348044,0.202047,0.387709,0.477287,0.069251,0.344973,0.083317,0.331237,0.085376,0.370074,0.354134,0.561148,0.442757,0.317381,0.566599,0.498351,0.833408,0.735680,0.739800,0.646301,0.728001,0.718547,0.625306,0.773239,0.230554,0.167383,0.356887,0.659546,0.707217,0.665268,0.480525,0.443763,0.682562,0.742003,0.104899,0.462803,0.368191,0.539101,0.268005,0.446354,0.389278,0.453096,0.048450,0.333782,0.110866,0.473213,0.553226,0.563721,0.478650,0.468315,0.278056,0.037242,0.360298,0.624615,0.657712,0.716004,0.463330,0.332062,0.431093,0.456778,0.006199,0.364004,0.303914,0.448237,-0.149367,0.305949,0.569455,0.628212,0.623304,0.547683,0.196656,0.048506
0.662309,0.770040,0.445372,0.708559,0.178078,0.065915,0.578970,0.857162,0.643074,0.697836,0.746896,0.000000,0.739453,0.902669,0.613962,0.845224,0.576200,0.443203,0.725846,0.633633,0.101635,0.229263,0.692929,0.689247,0.539463,0.597999,0.020422,0.077024,0.714789,0.626728,0.633326,0.662604,0.770190,0.806958,0.551341,0.590295,0.456546,0.452920,0.163572,0.482693,0.496010,0.142423,0.414108,0.536232,0.385143,0.349271,0.469949,0.628129,0.055395,0.475672,0.073151,0.519157,0.074259,0.532188,0.334671,0.757097,0.646735,0.698264,0.562554,0.705561,0.594225,0.828409,0.730678,0.867330,0.515053,0.712200,0.646229,0.760977,0.524250,0.426706,0.264182,0.730367,0.704898,0.683243,0.409902,0.601942,0.573610,0.723146,0.213700,0.642210,0.459961,0.761946,0.226500,0.589597,0.236621,0.681387,-0.019449,0.503504,-0.022759,0.676890,0.359106,0.658844,0.324046,0.547443,0.264972,0.080674,0.236339,0.619906,0.579705,0.662061,0.316160,0.461051,0.343249,0.503519,-0.059423,0.406046,0.170172,0.346411,-0.137585,0.253262,0.560322,0.597959,0.564764,0.478712,0.237779,-0.047997
0.615798,0.422558,0.534288,0.555208,0.092767,0.080932,0.693751,0.707789,0.826978,0.693140,0.910032,0.739453,0.000000,0.790103,0.753883,0.837242,0.483329,0.325254,0.689382,0.554423,0.075054,0.264000,0.695023,0.660373,0.437066,0.548726,-0.024662,-0.000908,0.661343,0.536594,0.681050,0.709996,0.755838,0.729212,0.665739,0.676109,0.472252,0.382062,0.327728,0.438796,0.501940,0.212075,0.414335,0.487132,0.381822,0.258118,0.453125,0.551547,0.104737,0.351989,0.138867,0.345465,0.159479,0.392554,0.412343,0.611540,0.472246,0.351612,0.529637,0.460880,0.781949,0.707487,0.671417,0.629625,0.731827,0.692131,0.584444,0.776310,0.276126,0.233462,0.384569,0.647638,0.746580,0.703914,0.500534,0.457338,0.701785,0.749268,0.138991,0.493661,0.432637,0.565894,0.344556,0.504057,0.423896,0.480993,0.095766,0.372422,0.179042,0.478641,0.590697,0.558394,0.515920,0.442679,0.312189,0.062737,0.367422,0.633502,0.700572,0.747846,0.519647,0.309009,0.481648,0.489256,0.042676,0.390446,0.380507,0.428576,-0.126175,0.259385,0.572877,0.630725,0.630150,0.598261,0.238425,0.048853
0.672429,0.703381,0.465151,0.637795,0.251376,0.134336,0.603108,0.821176,0.692707,0.702818,0.748087,0.902669,0.790103,0.000000,0.663366,0.838346,0.567412,0.522540,0.698214,0.602270,0.109251,0.292179,0.717434,0.708405,0.580406,0.671902,0.112300,0.179534,0.677878,0.615038,0.680548,0.685026,0.780251,0.775487,0.528087,0.598511,0.439969,0.440558,0.273024,0.563343,0.584258,0.173009,0.476281,0.585608,0.411531,0.365754,0.511487,0.678806,0.134889,0.472732,0.154640,0.478804,0.168455,0.516495,0.390371,0.773942,0.674455,0.676880,0.535449,0.630018,0.608046,0.755297,0.670897,0.798367,0.542731,0.691390,0.582740,0.766819,0.518900,0.484925,0.308162,0.662574,0.740526,0.728080,0.416822,0.605843,0.569382,0.689404,0.221339,0.635485,0.544353,0.769245,0.315957,0.581909,0.340300,0.667516,0.103491,0.554663,0.117777,0.603615,0.418157,0.586155,0.382570,0.453340,0.263320,0.076910,0.294696,0.646385,0.629655,0.698698,0.407208,0.369724,0.413640,0.517595,0.017787,0.421616,0.230642,0.331358,-0.157362,0.271510,0.561869,0.605684,0.560746,0.516129,0.250862,0.014850
0.584526,0.344084,0.538490,0.405866,0.342197,0.303428,0.643884,0.517939,0.784526,0.628256,0.710209,0.613962,0.753883,0.663366,0.000000,0.732928,0.523090,0.515664,0.517146,0.532548,0.310285,0.442529,0.624407,0.611327,0.592698,0.698614,0.362027,0.310280,0.585486,0.729018,0.693844,0.631505,0.610026,0.596226,0.459368,0.468663,0.521081,0.554212,0.489271,0.459254,0.604295,0.407602,0.331393,0.445429,0.377685,0.289564,0.391083,0.433997,0.129595,0.323389,0.178960,0.184020,0.257509,0.150669,0.454492,0.487398,0.564203,0.391627,0.558403,0.469175,0.663371,0.471235,0.653553,0.564494,0.478310,0.519113,0.558669,0.623932,0.351773,0.416915,0.526236,0.466912,0.663893,0.718211,0.565714,0.402569,0.587357,0.574434,0.367935,0.288342,0.580297,0.485090,0.537196,0.450002,0.537283,0.298321,0.338127,0.410067,0.329593,0.241732,0.481438,0.320429,0.397431,0.152912,0.324724,0.202421,0.529393,0.637750,0.567937,0.645847,0.526348,0.086359,0.497677,0.356912,0.103207,0.221305,0.399352,0.384545,0.013382,0.431136,0.461151,0.481547,0.494785,0.428029,-0.023635,0.095786
0.580346,0.567745,0.484550,0.666965,0.112272,0.111998,0.636212,0.806360,0.763033,0.790770,0.809147,0.845224,0.837242,0.838346,0.732928,0.000000,0.580089,0.343742,0.669590,0.546042,0.210477,0.388977,0.688748,0.687933,0.489136,0.619952,0.034543,0.046631,0.731080,0.628017,0.641029,0.680927,0.772884,0.788972,0.638452,0.677638,0.623432,0.571248,0.385134,0.547048,0.577377,0.299655,0.485815,0.585709,0.451603,0.375703,0.545418,0.633232,0.083367,0.452413,0.116919,0.479411,0.128578,0.500853,0.458057,0.752980,0.516116,0.485926,0.528684,0.560342,0.652810,0.820446,0.779646,0.791686,0.670361,0.769411,0.641487,0.817225,0.352502,0.265361,0.335574,0.781307,0.758318,0.705089,0.527441,0.583507,0.714979,0.838500,0.254095,0.649079,0.491247,0.731545,0.410513,0.701548,0.363704,0.657076,0.060373,0.518408,0.070996,0.685002,0.568372,0.695210,0.513108,0.548776,0.441361,0.207365,0.348994,0.721031,0.725098,0.781202,0.474966,0.439726,0.456447,0.551383,-0.012344,0.467876,0.364287,0.442289,-0.017442,0.290490,0.649068,0.679596,0.707565,0.612382,0.278402,0.042668
0.291063,0.459623,0.077749,0.289370,-0.012807,0.036712,0.151455,0.386589,0.384041,0.330571,0.508071,0.576200,0.483329,0.567412,0.523090,0.580089,0.000000,0.579288,0.314019,0.234796,0.402086,0.410734,0.350315,0.313351,0.325421,0.515310,0.174543,0.163055,0.726363,0.701197,0.435028,0.355047,0.421751,0.443008,0.179487,0.261221,0.573677,0.599720,0.411305,0.417417,0.670641,0.563381,0.443322,0.557270,0.504833,0.438342,0.443707,0.538552,0.210653,0.514789,0.130485,0.453762,-0.003835,0.409768,0.138634,0.490985,0.478333,0.439383,0.368316,0.442602,0.347618,0.472373,0.763713,0.579233,0.281316,0.529360,0.444800,0.481401,0.305398,0.293900,-0.066173,0.338028,0.667087,0.506539,0.132880,0.499547,0.236853,0.389801,0.433279,0.587820,0.478311,0.737870,0.555276,0.659818,0.210111,0.584454,-0.017598,0.551718,-0.101456,0.418085,0.142628,0.411635,0.053358,0.326639,0.465373,0.411848,0.361241,0.593130,0.379849,0.418109,0.089929,0.118015,0.085008,0.201274,-0.194925,0.382103,0.015241,0.160386,0.248475,0.501104,0.410353,0.398294,0.258776,0.184274,0.190076,0.299324
0.528668,0.432850,0.308965,0.120481,0.468666,0.433651,0.328866,0.248793,0.357621,0.302870,0.286330,0.443203,0.325254,0.522540,0.515664,0.343742,0.579288,0.000000,0.288378,0.431940,0.251525,0.321848,0.417343,0.381012,0.536578,0.596971,0.430894,0.452568,0.327763,0.700066,0.519510,0.324596,0.406124,0.366889,0.124771,0.239841,0.418882,0.527923,0.372029,0.376042,0.587413,0.317214,0.360437,0.492419,0.419102,0.394831,0.497797,0.508911,0.275040,0.371814,0.287405,0.128949,0.375323,0.048035,0.406857,0.446741,0.715256,0.601915,0.449307,0.499498,0.288029,0.170612,0.487808,0.525573,0.006422,0.271922,0.468573,0.388699,0.555096,0.683895,0.289542,-0.006329,0.504414,0.609234,0.316217,0.425106,0.232879,0.163232,0.497002,0.140283,0.696723,0.590125,0.469603,0.229925,0.565327,0.205806,0.493151,0.525530,0.410032,0.023813,0.161790,-0.026775,0.090328,-0.191024,0.150117,0.150390,0.500662,0.491726,0.360691,0.399738,0.348581,-0.159144,0.330959,0.161194,0.227537,0.200313,0.144891,0.054773,0.093158,0.273671,0.298656,0.309787,0.205906,0.266935,-0.035872,0.066145
0.817541,0.707888,0.641141,0.785112,0.183847,0.050661,0.743517,0.811439,0.605198,0.582681,0.680560,0.725846,0.689382,0.698214,0.517146,0.669590,0.314019,0.288378,0.000000,0.846476,-0.060058,0.074444,0.845228,0.780793,0.410098,0.449530,-0.074423,-0.005317,0.592410,0.385108,0.692765,0.764473,0.781065,0.785059,0.621850,0.592995,0.303061,0.181184,0.013719,0.361369,0.371496,-0.103907,0.182332,0.278753,0.137393,0.104083,0.300570,0.449690,-0.136384,0.213213,-0.096839,0.249539,0.000196,0.340215,0.280221,0.582128,0.678603,0.633443,0.659188,0.691478,0.580244,0.658961,0.560298,0.641533,0.491625,0.509905,0.643958,0.718659,0.659866,0.531655,0.430241,0.693874,0.603128,0.641709,0.373863,0.387095,0.605257,0.697043,-0.030908,0.434868,0.352262,0.565514,0.019704,0.366219,0.228578,0.468717,0.028940,0.415170,0.002515,0.510701,0.339318,0.500670,0.294116,0.432204,0.103772,-0.102876,0.199745,0.480928,0.528151,0.597019,0.411141,0.490796,0.459568,0.584225,-0.040532,0.294013,0.246695,0.425696,-0.355294,0.051048,0.408825,0.481413,0.536928,0.508033,0.084485,-0.209929
0.882836,0.627776,0.777442,0.714010,0.395312,0.201462,0.803402,0.701152,0.536811,0.530771,0.542002,0.633633,0.554423,0.602270,0.532548,0.546042,0.234796,0.431940,0.846476,0.000000,-0.054993,0.053719,0.808280,0.807773,0.474465,0.447598,0.103463,0.106722,0.404356,0.461915,0.689074,0.705184,0.669201,0.708404,0.545181,0.522753,0.269819,0.203459,0.021484,0.252368,0.291957,-0.101241,-0.001186,0.147137,0.019365,-0.008919,0.227461,0.303201,-0.230790,0.049778,-0.156048,-0.011669,0.063047,0.028343,0.347921,0.445825,0.773072,0.670392,0.728979,0.719273,0.514657,0.473111,0.489683,0.605893,0.260487,0.360243,0.661364,0.639447,0.706702,0.660790,0.581860,0.499293,0.504011,0.685811,0.454395,0.262253,0.551771,0.557949,0.077399,0.161570,0.433688,0.445995,0.044126,0.175534,0.331577,0.200806,0.227507,0.356936,0.159170,0.253875,0.267543,0.241177,0.182282,0.133076,0.011946,-0.142711,0.289741,0.457458,0.452541,0.535087,0.492869,0.285821,0.577638,0.531522,0.057928,0.082170,0.363362,0.484406,-0.316179,0.016672,0.275517,0.366820,0.448689,0.427130,-0.182886,-0.293009
-0.004024,0.000532,0.042457,0.003742,0.150245,0.229308,0.026659,-0.012183,0.101450,0.129123,0.030725,0.101635,0.075054,0.109251,0.310285,0.210477,0.402086,0.251525,-0.060058,-0.054993,0.000000,0.797425,0.056246,0.031828,0.256846,0.372028,0.520074,0.412791,0.261977,0.428814,0.171972,0.006052,0.046872,0.012149,-0.183649,-0.137964,0.353199,0.537651,0.554879,0.311731,0.457832,0.514128,0.279449,0.351038,0.271761,0.344498,0.373140,0.294247,0.141910,0.186140,0.176636,0.109528,0.147967,0.057786,0.241526,0.171131,0.104982,0.092087,0.072916,0.061634,-0.003194,0.005062,0.267491,0.123695,0.060330,0.055540,0.050133,0.075547,0.060960,0.121159,0.088053,0.058331,0.302581,0.226649,0.089191,0.239551,0.110790,0.119139,0.482762,0.254137,0.393904,0.308267,0.734505,0.482298,0.213590,0.194881,0.161915,0.293005,0.102897,0.083580,0.070897,0.008233,0.090758,-0.093317,0.615168,0.700563,0.374504,0.414718,0.192064,0.151976,0.138412,-0.197925,0.109979,0.009062,-0.053709,0.133223,0.210661,-0.015975,0.533050,0.435857,0.197790,0.119123,0.103512,0.113974,0.029183,0.192268
0.121696,0.052275,0.216733,0.149331,0.182622,0.238652,0.208270,0.154656,0.278748,0.272525,0.190151,0.229263,0.264000,0.292179,0.442529,0.388977,0.410734,0.321848,0.074444,0.053719,0.797425,0.000000,0.234617,0.185167,0.258277,0.408608,0.526166,0.413894,0.314863,0.460062,0.280704,0.147577,0.212843,0.142913,-0.011739,0.073691,0.511903,0.636400,0.737979,0.530850,0.614432,0.561099,0.334642,0.393728,0.288265,0.329602,0.454719,0.389856,0.123756,0.180879,0.189307,0.107046,0.211269,0.105650,0.402307,0.313184,0.205538,0.167563,0.225537,0.123075,0.176706,0.148136,0.371641,0.247799,0.267607,0.153839,0.102167,0.251881,0.071548,0.184946,0.268414,0.211793,0.398067,0.377699,0.226845,0.303684,0.280822,0.307413,0.452891,0.369306,0.494051,0.433785,0.825938,0.636104,0.352369,0.280231,0.279831,0.477234,0.243874,0.169949,0.270830,0.099970,0.304342,-0.031588,0.654300,0.605768,0.430839,0.518815,0.407528,0.348365,0.385869,-0.096762,0.365125,0.234462,0.029879,0.216239,0.464919,0.164697,0.508089,0.358392,0.362636,0.290214,0.300604,0.267885,0.054414,0.298537
0.834598,0.614481,0.768095,0.781009,0.330576,0.171679,0.825831,0.778172,0.636967,0.611567,0.647577,0.692929,0.695023,0.717434,0.624407,0.688748,0.350315,0.417343,0.845228,0.808280,0.056246,0.234617,0.000000,0.897788,0.536337,0.581989,0.161928,0.191265,0.521435,0.500565,0.785617,0.806208,0.752446,0.748988,0.616660,0.585378,0.373635,0.319762,0.196134,0.420135,0.438529,0.047145,0.147330,0.269802,0.124664,0.071008,0.317549,0.430456,-0.199170,0.122113,-0.131835,0.113864,0.039979,0.199979,0.374265,0.581618,0.721688,0.621143,0.697700,0.677188,0.570034,0.565600,0.572628,0.628297,0.466921,0.497569,0.665725,0.731026,0.604526,0.573064,0.513806,0.610336,0.578837,0.707472,0.422649,0.376242,0.588005,0.651614,0.089510,0.368873,0.464207,0.574095,0.207380,0.394882,0.363937,0.391657,0.191164,0.504385,0.126428,0.419061,0.347064,0.401502,0.307214,0.273194,0.164605,-0.041200,0.298831,0.572060,0.586657,0.656876,0.544229,0.366465,0.617033,0.629984,0.004562,0.227611,0.395043,0.515637,-0.214331,0.120924,0.400419,0.503751,0.559833,0.495342,-0.060264,-0.145645
