0.579961,0.534518,0.595450,0.603823,0.306789,0.335640,0.526366,0.588865,0.159376,0.347037,0.000000,0.557429,0.492946,0.547359,0.338147,0.473729,0.455850,0.431197,0.578546,0.554207,0.485766,0.504948,0.587962,0.562908,0.393674,0.314875,0.325821,0.301543,0.509268,0.538226,0.591790,0.525671,0.581645,0.568800,0.513556,0.538828,0.490191,0.483287,0.548343,0.506173,0.444533,0.505071,0.553229,0.569775,0.496311,0.531472,0.550372,0.538894,0.508754,0.454300,0.496405,0.506485,0.404295,0.441171,0.488581,0.435230,0.549031,0.538068,0.526807,0.490367,0.556260,0.523005,0.492791,0.514084,0.528250,0.548536,0.576519,0.580263,0.569523,0.558469,0.482932,0.426498,0.362248,0.492170,0.283580,0.326649,0.564255,0.519581,0.486876,0.459865,0.516417,0.584583,0.493676,0.447592,0.526220,0.547586,0.480234,0.478795,0.433161,0.347970,0.285416,0.416049,0.254724,0.395637,0.563177,0.557189,0.567978,0.557553,0.563159,0.540333,0.287661,0.311860,0.547665,0.508307,0.571841,0.479526,0.540861,0.431038,0.378771,0.510060,0.560110,0.512046,0.484302,0.532243,0.495643,0.370305
0.614632,0.486620,0.559312,0.547573,0.159936,0.192760,0.523638,0.595389,0.031273,0.283829,0.557429,0.000000,0.492089,0.556692,0.198752,0.407200,0.350317,0.470006,0.578175,0.564920,0.384606,0.462035,0.542509,0.427760,0.255766,0.192098,0.192340,0.168391,0.405084,0.572914,0.509631,0.424453,0.537301,0.517691,0.346942,0.419288,0.371753,0.450861,0.461098,0.407096,0.331007,0.440909,0.516210,0.575856,0.429248,0.506409,0.536278,0.516348,0.458186,0.422790,0.452424,0.564741,0.422399,0.350824,0.528838,0.354899,0.561970,0.512256,0.585012,0.595320,0.592533,0.594103,0.397008,0.609009,0.370892,0.588637,0.489481,0.549165,0.537065,0.487543,0.524774,0.313277,0.238989,0.457594,0.388049,0.348534,0.498067,0.462814,0.483915,0.351327,0.499589,0.526385,0.497778,0.378664,0.472818,0.442712,0.471878,0.439839,0.475995,0.226340,0.394528,0.270556,0.377556,0.256414,0.515345,0.505667,0.560806,0.535353,0.551361,0.572874,0.400155,0.170983,0.469649,0.419601,0.537479,0.385481,0.530714,0.476866,0.400266,0.508331,0.572465,0.548256,0.542794,0.514729,0.490589,0.394764
0.490997,0.239786,0.499111,0.405507,-0.118343,0.016060,0.644569,0.394205,-0.278294,0.014585,0.492946,0.492089,0.000000,0.291324,-0.050731,0.157439,0.084850,0.490774,0.465636,0.360160,0.403051,0.467179,0.585096,0.292885,0.021497,-0.087921,0.023578,0.002501,0.143350,0.552931,0.416033,0.204268,0.448656,0.330001,0.339429,0.286922,0.149925,0.470397,0.343813,0.181677,0.078622,0.302675,0.309692,0.397367,0.257963,0.322311,0.371560,0.296685,0.198724,0.142998,0.187247,0.353660,0.404569,0.068027,0.484814,0.071954,0.421626,0.294109,0.476651,0.482301,0.473137,0.416860,0.160557,0.483571,0.318104,0.560385,0.437235,0.532258,0.429402,0.314624,0.605757,0.040384,-0.034930,0.326251,0.446211,0.323023,0.437452,0.269222,0.505848,0.130605,0.474545,0.371489,0.534172,0.089880,0.522490,0.232464,0.571274,0.215220,0.552934,-0.060689,0.533886,0.016402,0.550621,-0.015261,0.397210,0.373520,0.474316,0.384063,0.383000,0.480820,0.565260,-0.112802,0.271900,0.188233,0.400061,0.142445,0.473543,0.430980,0.244880,0.304779,0.431197,0.460692,0.495813,0.315962,0.298084,0.219460
0.543206,0.585586,0.500837,0.582697,0.428544,0.385804,0.336893,0.627926,0.325073,0.494360,0.547359,0.556692,0.291324,0.000000,0.409200,0.570644,0.522438,0.292178,0.538265,0.579797,0.355659,0.391937,0.447471,0.549487,0.483712,0.449429,0.375884,0.362858,0.575065,0.425441,0.525825,0.563965,0.544183,0.611124,0.437676,0.536907,0.512806,0.328145,0.495656,0.558819,0.504874,0.502066,0.595921,0.579799,0.516662,0.561930,0.551061,0.580333,0.585534,0.566600,0.580383,0.572084,0.338113,0.559429,0.426615,0.551733,0.508732,0.578384,0.510638,0.479065,0.528049,0.572122,0.552101,0.519997,0.457695,0.465356,0.511284,0.488690,0.513137,0.554019,0.326019,0.533660,0.492875,0.503614,0.184159,0.244400,0.506307,0.568046,0.358403,0.541118,0.434619,0.581090,0.340622,0.562569,0.383067,0.587790,0.272640,0.540731,0.291454,0.487128,0.139288,0.505196,0.078909,0.498381,0.513577,0.529435,0.485661,0.522940,0.555750,0.486218,0.117323,0.452136,0.554247,0.550448,0.551872,0.527264,0.437750,0.377239,0.397532,0.538832,0.546341,0.457300,0.410379,0.544998,0.589167,0.441228
0.213183,0.439370,0.304514,0.421456,0.585328,0.464303,0.022061,0.355332,0.606197,0.478602,0.338147,0.198752,-0.050731,0.409200,0.000000,0.546987,0.516946,-0.033130,0.266547,0.308987,0.289895,0.260044,0.191048,0.516708,0.557129,0.577517,0.511384,0.488253,0.542800,0.100327,0.362507,0.515680,0.275340,0.384744,0.406223,0.468044,0.567807,0.192591,0.442915,0.541553,0.573858,0.339317,0.440191,0.369112,0.437348,0.373769,0.334637,0.408292,0.455297,0.440872,0.417307,0.279086,-0.018308,0.514597,0.096584,0.550125,0.214923,0.381862,0.160695,0.118119,0.183338,0.239383,0.486771,0.128390,0.397516,0.116314,0.310490,0.211604,0.268405,0.358260,-0.001954,0.572492,0.535669,0.302773,-0.052674,0.120387,0.340073,0.477466,0.050955,0.498355,0.122493,0.378178,0.110775,0.576065,0.097550,0.524850,0.050589,0.512022,-0.060340,0.574604,-0.274344,0.548440,-0.293754,0.595027,0.352070,0.391946,0.275407,0.357457,0.384155,0.206261,-0.270180,0.583515,0.506634,0.534085,0.350498,0.530243,0.256637,0.187253,0.208466,0.378958,0.321282,0.200751,0.177860,0.433389,0.381485,0.238041
0.403079,0.557997,0.471017,0.579192,0.527574,0.456873,0.221175,0.554022,0.463145,0.584259,0.473729,0.407200,0.157439,0.570644,0.546987,0.000000,0.512114,0.108805,0.452871,0.487565,0.386040,0.397122,0.380345,0.593313,0.566298,0.551509,0.453335,0.418763,0.563876,0.288998,0.467077,0.576027,0.474426,0.550312,0.484734,0.551918,0.587853,0.314073,0.523184,0.619693,0.570031,0.459316,0.564017,0.526451,0.520764,0.501166,0.502994,0.526356,0.555109,0.529071,0.514812,0.449171,0.178897,0.552422,0.304242,0.590069,0.394288,0.530816,0.372251,0.338950,0.390203,0.475995,0.498011,0.351581,0.469030,0.349868,0.479081,0.412226,0.432898,0.500569,0.207131,0.592108,0.529215,0.418971,0.102485,0.251198,0.472812,0.588906,0.231448,0.537560,0.273976,0.501414,0.289323,0.637504,0.268963,0.594960,0.208994,0.620277,0.156354,0.577345,-0.004293,0.570082,-0.054926,0.593887,0.483173,0.512035,0.425923,0.506895,0.537195,0.413459,-0.025856,0.556671,0.559524,0.615248,0.505248,0.580531,0.417707,0.375159,0.342355,0.480497,0.503025,0.397110,0.368423,0.553366,0.532681,0.396876
0.407492,0.579213,0.369366,0.457531,0.553327,0.466980,0.152080,0.475034,0.478855,0.470941,0.455850,0.350317,0.084850,0.522438,0.516946,0.512114,0.000000,0.228112,0.406782,0.494165,0.315859,0.274967,0.292896,0.506460,0.559316,0.536367,0.466169,0.456302,0.642511,0.325554,0.471595,0.551590,0.415286,0.523536,0.402186,0.511034,0.558066,0.229847,0.468862,0.561801,0.561136,0.450850,0.521530,0.460412,0.509436,0.503632,0.467033,0.520054,0.543839,0.551781,0.556546,0.429635,0.224582,0.583687,0.281005,0.589073,0.423723,0.545434,0.354425,0.297502,0.375178,0.375837,0.617397,0.304024,0.460491,0.254108,0.432293,0.345736,0.450500,0.539263,0.131394,0.567877,0.566272,0.463549,-0.023260,0.160631,0.391482,0.468980,0.288202,0.579204,0.376643,0.521984,0.232765,0.562517,0.291851,0.586132,0.156939,0.481218,0.119614,0.560065,-0.086469,0.568750,-0.155206,0.564757,0.443225,0.445102,0.371126,0.429862,0.445134,0.307583,-0.124964,0.543286,0.511506,0.513916,0.450817,0.552226,0.317418,0.164467,0.355849,0.447551,0.401316,0.293186,0.217497,0.461061,0.444869,0.383470
0.523849,0.358820,0.453514,0.328584,-0.051988,-0.015084,0.502045,0.363210,-0.192547,0.024450,0.431197,0.470006,0.490774,0.292178,-0.033130,0.108805,0.228112,0.000000,0.486567,0.454148,0.362633,0.337658,0.483620,0.225869,0.065821,-0.046964,0.014346,-0.010239,0.233959,0.589723,0.398012,0.192594,0.442283,0.347008,0.234555,0.229982,0.166216,0.439125,0.327671,0.195706,0.108796,0.343496,0.320499,0.409742,0.314622,0.388238,0.415770,0.350610,0.295311,0.248958,0.287387,0.406683,0.487766,0.136471,0.517449,0.104630,0.549354,0.389430,0.506054,0.508703,0.488133,0.340569,0.278298,0.499745,0.278839,0.477785,0.417010,0.479670,0.503850,0.417239,0.521530,0.064833,0.040775,0.305911,0.386382,0.277394,0.358378,0.228731,0.558807,0.248237,0.562252,0.449490,0.476607,0.115461,0.537588,0.237900,0.526159,0.147034,0.534270,-0.043342,0.492927,0.066270,0.473838,0.008985,0.397935,0.333990,0.473283,0.388863,0.349754,0.458269,0.473676,-0.076947,0.269718,0.177531,0.400765,0.200135,0.362820,0.324111,0.306836,0.358335,0.389558,0.440021,0.437974,0.274933,0.230924,0.257925
0.618758,0.555633,0.598338,0.592365,0.234858,0.247497,0.510785,0.600009,0.098255,0.352939,0.578546,0.578175,0.465636,0.538265,0.266547,0.452871,0.406782,0.486567,0.000000,0.627343,0.453054,0.477645,0.572768,0.510968,0.352754,0.270600,0.241078,0.237090,0.460859,0.563744,0.554165,0.464255,0.596309,0.562349,0.421412,0.481615,0.426652,0.490629,0.516336,0.477050,0.367038,0.489043,0.548558,0.595712,0.477119,0.529784,0.570417,0.528856,0.513787,0.439230,0.476640,0.525212,0.438166,0.392810,0.524965,0.387341,0.598864,0.559936,0.579009,0.578398,0.548818,0.547762,0.446483,0.593227,0.398445,0.560997,0.551875,0.584134,0.609628,0.569451,0.502977,0.364684,0.311414,0.464267,0.347611,0.312016,0.550248,0.510344,0.513089,0.449493,0.533089,0.587614,0.516148,0.431602,0.508935,0.495721,0.490057,0.460951,0.459776,0.280795,0.358109,0.346029,0.328489,0.319882,0.576655,0.541250,0.580891,0.571994,0.569756,0.575822,0.356081,0.243209,0.513525,0.489673,0.566758,0.451886,0.513957,0.455875,0.405449,0.510709,0.576903,0.535122,0.530303,0.537876,0.513708,0.414825
0.604821,0.610202,0.551186,0.570365,0.327367,0.308985,0.412160,0.610706,0.196424,0.419767,0.554207,0.564920,0.360160,0.579797,0.308987,0.487565,0.494165,0.454148,0.627343,0.000000,0.406747,0.406206,0.498241,0.501665,0.419073,0.348231,0.288890,0.275044,0.523368,0.522832,0.539239,0.499185,0.587697,0.598876,0.397249,0.502110,0.456927,0.411983,0.497154,0.509630,0.422395,0.500059,0.569698,0.587958,0.500006,0.544789,0.577385,0.557974,0.561865,0.505438,0.544759,0.540233,0.439350,0.472165,0.503089,0.457489,0.608766,0.596311,0.561674,0.543448,0.554687,0.548852,0.508338,0.558110,0.418215,0.502079,0.541735,0.540242,0.611471,0.602150,0.412171,0.432392,0.400218,0.484104,0.268549,0.292006,0.519412,0.519659,0.477990,0.508460,0.518624,0.592821,0.439881,0.483747,0.468198,0.523678,0.405239,0.475332,0.407309,0.367926,0.283758,0.426832,0.224019,0.395360,0.561445,0.531879,0.546111,0.558987,0.557620,0.543233,0.252798,0.331851,0.518249,0.508737,0.557933,0.494667,0.466728,0.390283,0.427524,0.524995,0.562867,0.509508,0.461258,0.530413,0.523640,0.454316
0.455730,0.429966,0.563720,0.501915,0.226644,0.214936,0.429907,0.412317,0.112194,0.290686,0.485766,0.384606,0.403051,0.355659,0.289895,0.386040,0.315859,0.362633,0.453054,0.406747,0.000000,0.535729,0.535695,0.480513,0.343600,0.244612,0.294784,0.170239,0.348174,0.446539,0.526491,0.438065,0.521272,0.425350,0.545264,0.445082,0.442806,0.548800,0.544890,0.452609,0.346549,0.445276,0.454414,0.466301,0.491245,0.478889,0.469511,0.438488,0.396155,0.355183,0.346878,0.366815,0.346844,0.313235,0.468907,0.337033,0.453542,0.423045,0.401956,0.387251,0.396491,0.339515,0.319691,0.332217,0.474235,0.448258,0.537723,0.528806,0.523586,0.437429,0.432284,0.322458,0.259789,0.370103,0.313798,0.250545,0.544797,0.483754,0.399059,0.394515,0.433169,0.493250,0.483518,0.386075,0.471310,0.442486,0.462797,0.408653,0.414528,0.258928,0.297384,0.329862,0.262432,0.315344,0.518962,0.542467,0.525280,0.524644,0.461042,0.465330,0.276442,0.229782,0.447467,0.424333,0.472281,0.418516,0.462802,0.439145,0.281255,0.442001,0.476496,0.480022,0.457828,0.411851,0.379091,0.273035
0.490265,0.403344,0.574678,0.539025,0.160412,0.237310,0.509547,0.477121,0.058589,0.266524,0.504948,0.462035,0.467179,0.391937,0.260044,0.397122,0.274967,0.337658,0.477645,0.406206,0.535729,0.000000,0.566292,0.489331,0.321076,0.223829,0.239918,0.216869,0.325858,0.477319,0.506865,0.422739,0.488777,0.441903,0.479961,0.465327,0.404832,0.490173,0.532358,0.424022,0.355432,0.469044,0.456635,0.489792,0.409293,0.460095,0.489676,0.469304,0.373561,0.339634,0.343379,0.412000,0.343211,0.293863,0.480821,0.343657,0.426895,0.418873,0.454991,0.442004,0.446270,0.436733,0.328539,0.410674,0.436466,0.517401,0.516642,0.553224,0.478696,0.410006,0.511577,0.302112,0.190331,0.409601,0.356300,0.249869,0.536664,0.461085,0.402205,0.305460,0.435689,0.466941,0.551006,0.371573,0.487459,0.428185,0.481614,0.469684,0.446657,0.228937,0.323579,0.260821,0.329377,0.261580,0.494011,0.483892,0.512498,0.495315,0.504288,0.506966,0.347478,0.168056,0.469829,0.424335,0.495420,0.390476,0.516215,0.452781,0.299040,0.381872,0.518595,0.503426,0.501270,0.467060,0.422578,0.304734
0.576556,0.450551,0.630925,0.574552,0.127503,0.194331,0.614923,0.531416,-0.028942,0.240042,0.587962,0.542509,0.585096,0.447471,0.191048,0.380345,0.292896,0.483620,0.572768,0.498241,0.535695,0.566292,0.000000,0.508344,0.277070,0.164849,0.211833,0.176041,0.349378,0.579907,0.558670,0.413313,0.584304,0.501345,0.507943,0.470465,0.376297,0.542886,0.520234,0.412041,0.315145,0.469324,0.490599,0.543905,0.450014,0.500681,0.531385,0.479522,0.411737,0.355591,0.380212,0.483728,0.434005,0.296828,0.550614,0.306938,0.534020,0.481861,0.553818,0.536684,0.541117,0.496955,0.352227,0.531628,0.483513,0.596922,0.590955,0.624191,0.561755,0.496044,0.595067,0.279436,0.192396,0.443999,0.403078,0.343557,0.562072,0.467242,0.522850,0.347373,0.529545,0.532501,0.574060,0.339704,0.580618,0.444552,0.571376,0.422533,0.535784,0.184587,0.437196,0.259790,0.425244,0.238102,0.544962,0.519998,0.580994,0.540801,0.534474,0.571276,0.444750,0.136577,0.466672,0.412226,0.548227,0.383377,0.554831,0.503378,0.366095,0.458843,0.556342,0.549322,0.560617,0.480981,0.449704,0.341966
