0.719695,0.637696,0.746927,0.746299,0.454486,-0.115252,0.779388,0.708992,0.042549,-0.011301,0.000000,0.674864,0.832563,0.481037,0.625642,0.558334,0.721227,0.520621,0.744941,0.645540,0.547972,0.650366,0.760541,0.722780,0.360125,0.318172,-0.121847,-0.029541,0.763031,0.645759,0.735270,0.734550,0.768545,0.671869,0.482184,0.463625,0.545192,0.625532,0.398120,0.432056,0.483075,0.223090,0.499151,0.526337,0.503853,0.531985,0.393289,0.518540,0.409309,0.504523,0.323993,0.483806,0.290956,0.508461,0.446181,0.503663,0.714915,0.594534,0.593436,0.602264,0.564494,0.604258,0.454960,0.581372,0.482961,0.491359,0.561825,0.542896,0.624741,0.482991,0.655234,0.677716,0.544141,0.477013,0.342037,0.489997,0.562636,0.617127,0.157997,0.586914,0.328243,0.668100,0.709399,0.678108,0.372124,0.577184,0.306228,0.477541,0.100322,0.485969,0.452729,0.492553,0.397361,0.514694,0.363914,0.286599,0.310874,0.438905,0.405061,0.510149,0.215737,0.447139,0.325973,0.420997,-0.006835,0.204588,0.032908,0.497045,0.146799,0.321169,0.389167,0.446740,0.484803,0.222260,0.209507,0.117840
0.753868,0.723628,0.707901,0.691098,0.673667,0.198778,0.676274,0.676102,0.416432,0.299076,0.674864,0.000000,0.679164,0.261640,0.469317,0.230374,0.660566,0.574092,0.685344,0.689688,0.433711,0.486794,0.651432,0.681514,0.544322,0.535118,0.259638,0.307507,0.649472,0.666958,0.655788,0.664756,0.753999,0.702125,0.439595,0.374415,0.302218,0.468332,0.115982,0.152783,0.226902,0.184665,0.243737,0.343261,0.288374,0.330685,0.251782,0.312163,0.184271,0.150520,0.156192,0.134496,0.225036,0.230940,0.245899,0.309618,0.691089,0.571385,0.548587,0.536348,0.544579,0.522273,0.525567,0.568119,0.400694,0.242351,0.555840,0.525406,0.676601,0.534875,0.699241,0.645751,0.503537,0.564089,0.228948,0.333388,0.433827,0.415107,0.341100,0.437381,0.445765,0.536269,0.538544,0.616545,0.542675,0.447541,0.329505,0.405994,0.145544,0.329086,0.248917,0.180666,0.284110,0.288003,0.276378,0.220291,0.262087,0.326663,0.310155,0.372062,0.249129,0.375019,0.356988,0.351301,0.166189,0.213655,0.205138,0.305329,0.043690,0.225707,0.229122,0.244538,0.404281,0.232861,0.225363,0.108566
0.707606,0.591746,0.771880,0.766755,0.463872,-0.166795,0.817700,0.706819,0.067830,-0.053133,0.832563,0.679164,0.000000,0.500552,0.685224,0.590780,0.694116,0.528094,0.761900,0.626454,0.607947,0.689106,0.796954,0.755424,0.306493,0.264633,-0.138222,-0.044633,0.769791,0.678803,0.793552,0.759406,0.777674,0.660555,0.494238,0.486296,0.584672,0.670758,0.448607,0.487998,0.480238,0.285515,0.507052,0.511317,0.476594,0.523126,0.382037,0.499038,0.389919,0.465312,0.277794,0.453188,0.261677,0.478637,0.454090,0.517776,0.667246,0.524616,0.576953,0.584403,0.559894,0.570258,0.420224,0.541952,0.458542,0.458475,0.531448,0.525141,0.606819,0.429490,0.717944,0.704276,0.531115,0.498360,0.343062,0.512972,0.589395,0.651764,0.168461,0.588959,0.355218,0.654735,0.716781,0.666079,0.316115,0.554420,0.362367,0.465621,0.135854,0.496885,0.454112,0.444744,0.431092,0.555932,0.427720,0.337129,0.326445,0.482553,0.411064,0.544584,0.252609,0.482645,0.368064,0.476393,-0.041114,0.177551,0.018044,0.547847,0.179681,0.365666,0.396989,0.451854,0.477307,0.208581,0.198131,0.156492
0.499833,0.241448,0.517962,0.358077,0.202771,-0.191847,0.504431,0.624575,-0.006837,-0.079491,0.481037,0.261640,0.500552,0.000000,0.635463,0.613603,0.271469,0.552666,0.346294,0.556580,0.410227,0.573548,0.438504,0.474583,0.033599,-0.067015,-0.194399,-0.261813,0.324249,0.504471,0.390513,0.543302,0.508595,0.581661,0.592059,0.585976,0.590435,0.512598,0.562857,0.447687,0.632980,0.253419,0.538946,0.581777,0.472232,0.579084,0.591514,0.589508,0.533665,0.469828,0.581511,0.276988,0.595908,0.170261,0.690851,0.470621,0.472958,0.276612,0.484411,0.533253,0.607426,0.331440,0.548933,0.510202,0.495281,0.276698,0.472701,0.519219,0.424879,0.299466,0.484833,0.262498,0.492747,0.600926,0.691530,0.527311,0.736769,0.588944,0.345926,0.263174,0.538202,0.263326,0.513413,0.291363,0.229799,0.065519,0.455399,0.212250,0.605586,0.008177,0.711909,0.359805,0.742311,0.175790,0.267582,0.222131,0.579327,0.476853,0.664862,0.604307,0.639423,0.019266,0.576593,0.147099,0.261362,0.292994,0.362370,0.201012,0.209540,0.521128,0.674392,0.608114,0.523575,0.582238,0.374157,0.224999
0.597806,0.391960,0.689379,0.619123,0.409422,-0.198880,0.691497,0.616317,0.129304,-0.043549,0.625642,0.469317,0.685224,0.635463,0.000000,0.697130,0.509286,0.577922,0.627313,0.564470,0.677401,0.762400,0.648782,0.681392,0.077849,0.088671,-0.100323,-0.027117,0.614890,0.651857,0.674108,0.679965,0.638047,0.584803,0.546914,0.555885,0.683702,0.710133,0.619520,0.595564,0.597687,0.323936,0.492662,0.480186,0.442743,0.449041,0.432239,0.490086,0.348481,0.335314,0.285683,0.282634,0.338894,0.282020,0.589897,0.547690,0.587867,0.361971,0.522192,0.540156,0.515166,0.365687,0.441442,0.443762,0.399347,0.256881,0.475280,0.482581,0.565759,0.382792,0.720949,0.587701,0.546250,0.595304,0.576431,0.655077,0.704303,0.695915,0.235626,0.475128,0.453159,0.490819,0.670563,0.580965,0.255756,0.311721,0.606122,0.493352,0.398745,0.317093,0.539751,0.312775,0.586011,0.457465,0.500783,0.386689,0.503664,0.599919,0.543834,0.648460,0.477218,0.366014,0.547200,0.484884,0.018202,0.173396,0.104873,0.490202,0.267990,0.497708,0.532681,0.504971,0.561476,0.363024,0.183972,0.201149
0.423584,0.268493,0.571665,0.570277,0.136972,-0.470112,0.634860,0.522730,-0.239076,-0.269155,0.558334,0.230374,0.590780,0.613603,0.697130,0.000000,0.402383,0.387789,0.557084,0.422285,0.630429,0.687643,0.602564,0.596889,-0.144896,-0.141549,-0.411852,-0.293695,0.573449,0.470780,0.589591,0.591082,0.522976,0.467175,0.494673,0.583184,0.705424,0.682113,0.691659,0.681146,0.668533,0.210412,0.616159,0.559165,0.535154,0.530320,0.464510,0.576808,0.489144,0.528920,0.392493,0.522249,0.353206,0.458886,0.637579,0.638063,0.450839,0.323551,0.532530,0.540375,0.435591,0.411885,0.260598,0.415550,0.315159,0.436966,0.433113,0.447659,0.390639,0.221046,0.483500,0.514048,0.523227,0.387708,0.464992,0.640746,0.636514,0.729028,-0.040445,0.562964,0.216958,0.533297,0.650247,0.497958,0.071918,0.396676,0.435964,0.468100,0.246978,0.453896,0.573044,0.456861,0.537441,0.571409,0.475549,0.358800,0.410816,0.574157,0.517311,0.628465,0.342943,0.390775,0.411168,0.482139,-0.159295,0.107195,-0.058524,0.549052,0.330880,0.501997,0.542054,0.565890,0.501877,0.261779,0.113840,0.115440
0.612171,0.628484,0.649819,0.706358,0.449339,-0.085984,0.665762,0.564217,0.075024,0.023649,0.721227,0.660566,0.694116,0.271469,0.509286,0.402383,0.000000,0.595315,0.700432,0.573571,0.570881,0.535121,0.677317,0.639363,0.353950,0.338669,-0.072067,0.036418,0.784600,0.664688,0.649361,0.627635,0.663474,0.557068,0.396065,0.361091,0.493000,0.611691,0.284442,0.334697,0.328395,0.332508,0.371560,0.418198,0.431985,0.418978,0.262535,0.380334,0.273328,0.341290,0.162718,0.374418,0.116192,0.449253,0.301567,0.432039,0.685624,0.571437,0.525884,0.503154,0.473272,0.562928,0.417857,0.528405,0.408984,0.396727,0.488317,0.472613,0.597686,0.436399,0.596195,0.662887,0.522202,0.421367,0.190294,0.401665,0.408916,0.521086,0.256135,0.545292,0.349669,0.679542,0.711225,0.740314,0.417753,0.603296,0.230507,0.479984,-0.027024,0.508966,0.281581,0.338217,0.256135,0.506576,0.410163,0.360221,0.315989,0.457307,0.302604,0.433761,0.115306,0.515415,0.256474,0.490346,-0.082368,0.104457,-0.012635,0.497552,0.063611,0.340818,0.269122,0.356449,0.398328,0.106335,0.005952,0.084418
0.658309,0.499524,0.614016,0.488361,0.472501,0.061593,0.568378,0.644883,0.281757,0.115389,0.520621,0.574092,0.528094,0.552666,0.577922,0.387789,0.595315,0.000000,0.498997,0.679749,0.484245,0.538410,0.502504,0.556081,0.281032,0.236397,0.065976,0.028833,0.491661,0.743902,0.474508,0.595865,0.609141,0.656775,0.563084,0.477589,0.489587,0.525792,0.368670,0.302058,0.455240,0.362870,0.365367,0.482945,0.469204,0.488343,0.426354,0.445092,0.375988,0.265352,0.404915,0.115661,0.447497,0.090640,0.504624,0.386175,0.643190,0.470511,0.538721,0.576705,0.638929,0.429275,0.635515,0.627457,0.512304,0.170259,0.540989,0.564995,0.588275,0.479403,0.631322,0.413645,0.533114,0.693208,0.481899,0.440022,0.586157,0.479770,0.604759,0.374035,0.718230,0.410765,0.597990,0.542647,0.567825,0.200204,0.494855,0.340719,0.480539,0.076453,0.510153,0.174813,0.574364,0.168472,0.254182,0.232696,0.539961,0.462194,0.546109,0.536339,0.548001,0.142650,0.531447,0.243059,0.244259,0.207745,0.342061,0.184932,0.007141,0.454763,0.490914,0.492720,0.510687,0.478711,0.170634,0.122032
0.701097,0.691530,0.783798,0.831685,0.517436,-0.143707,0.804284,0.661974,0.095006,0.003963,0.744941,0.685344,0.761900,0.346294,0.627313,0.557084,0.700432,0.498997,0.000000,0.650413,0.636732,0.655247,0.812117,0.779289,0.312250,0.294288,-0.068939,0.066109,0.790618,0.627658,0.792813,0.734658,0.768032,0.641377,0.465841,0.447762,0.536553,0.662561,0.393746,0.447355,0.394976,0.273167,0.459616,0.460585,0.441149,0.444679,0.340724,0.461987,0.303040,0.387357,0.187861,0.432770,0.183175,0.480583,0.376834,0.514762,0.701089,0.620547,0.596413,0.599780,0.495491,0.570313,0.366416,0.536583,0.413045,0.438776,0.545792,0.513608,0.678043,0.494986,0.691723,0.757610,0.544513,0.449347,0.248755,0.507318,0.517482,0.621217,0.068970,0.622364,0.283638,0.707977,0.678786,0.703043,0.361870,0.629951,0.351035,0.522909,0.018222,0.565796,0.375504,0.393986,0.333644,0.605761,0.510232,0.424991,0.319980,0.521774,0.385120,0.543767,0.190289,0.577427,0.353036,0.585533,-0.100492,0.128724,-0.043828,0.608329,0.216559,0.391573,0.334532,0.432192,0.493563,0.161014,0.142293,0.136309
0.822266,0.717433,0.758114,0.650455,0.624273,0.170362,0.678798,0.802170,0.365200,0.307608,0.645540,0.689688,0.626454,0.556580,0.564470,0.422285,0.573571,0.679749,0.650413,0.000000,0.460698,0.579397,0.611995,0.707580,0.460377,0.428428,0.192316,0.205238,0.556512,0.687276,0.587163,0.733813,0.740628,0.824230,0.578902,0.486813,0.413517,0.493191,0.292671,0.231717,0.399627,0.218957,0.376699,0.497663,0.387227,0.461079,0.451677,0.466286,0.330942,0.267502,0.409829,0.140544,0.470114,0.136684,0.454369,0.366755,0.749810,0.630941,0.617325,0.644505,0.630586,0.481961,0.626082,0.673056,0.490941,0.222505,0.626251,0.622845,0.764863,0.672063,0.687545,0.563941,0.570732,0.678697,0.476865,0.454277,0.620817,0.487738,0.447091,0.393558,0.591464,0.425738,0.553229,0.543127,0.548495,0.267485,0.494291,0.385992,0.420634,0.148841,0.474667,0.202512,0.517038,0.174438,0.283849,0.269767,0.477957,0.431374,0.536965,0.500284,0.497694,0.192148,0.529221,0.244118,0.273623,0.238876,0.376263,0.202224,0.096990,0.436102,0.449102,0.445090,0.502450,0.457141,0.340351,0.188456
0.471613,0.343346,0.661171,0.667193,0.380465,-0.296619,0.660592,0.492854,0.007230,-0.085185,0.547972,0.433711,0.607947,0.410227,0.677401,0.630429,0.570881,0.484245,0.636732,0.460698,0.000000,0.728924,0.649948,0.691471,0.019520,0.101097,-0.198034,-0.015823,0.695571,0.625000,0.689723,0.639804,0.519848,0.455116,0.378039,0.426746,0.663436,0.732175,0.568298,0.589873,0.425413,0.451116,0.418119,0.402589,0.372758,0.411942,0.306277,0.398372,0.248508,0.295908,0.107781,0.323810,0.129049,0.341463,0.443422,0.514708,0.468226,0.308313,0.454299,0.463796,0.353785,0.351905,0.229742,0.348784,0.258622,0.253471,0.351628,0.384283,0.447709,0.240205,0.656717,0.678844,0.453139,0.419822,0.295239,0.493799,0.533368,0.642898,0.126735,0.511300,0.340324,0.559362,0.680012,0.624327,0.201548,0.482779,0.472156,0.499578,0.138047,0.490662,0.405854,0.271230,0.417263,0.563946,0.576069,0.489696,0.422192,0.614093,0.425453,0.571833,0.318475,0.515983,0.443370,0.589740,-0.218946,-0.024491,-0.110670,0.594663,0.217429,0.508694,0.386514,0.418737,0.409811,0.124472,-0.083622,0.104024
0.610098,0.409882,0.707975,0.664934,0.390901,-0.235147,0.717585,0.627189,0.035927,-0.104482,0.650366,0.486794,0.689106,0.573548,0.762400,0.687643,0.535121,0.538410,0.655247,0.579397,0.728924,0.000000,0.679835,0.715317,0.043730,0.080622,-0.172392,-0.066023,0.669114,0.673709,0.727133,0.722751,0.645526,0.600339,0.488107,0.525049,0.709045,0.738766,0.667414,0.653035,0.585910,0.393189,0.514830,0.522850,0.443109,0.512218,0.441196,0.520146,0.384397,0.395799,0.293221,0.358258,0.327173,0.343307,0.593279,0.574650,0.579376,0.395811,0.559241,0.598693,0.486909,0.422862,0.389602,0.468761,0.342237,0.282450,0.459824,0.500714,0.542462,0.387659,0.718437,0.653859,0.536326,0.548967,0.511504,0.620454,0.706439,0.712932,0.161902,0.577397,0.403236,0.519270,0.699487,0.610850,0.252590,0.406058,0.579160,0.549630,0.329402,0.407656,0.547004,0.358587,0.572714,0.513391,0.559994,0.447120,0.485599,0.618175,0.538673,0.647319,0.460526,0.425816,0.532838,0.514077,-0.020867,0.147456,0.028601,0.570484,0.328982,0.533270,0.514716,0.516645,0.551738,0.332631,0.192140,0.175908
0.666305,0.607256,0.789689,0.811153,0.464919,-0.223115,0.836240,0.682898,-0.007795,-0.112134,0.760541,0.651432,0.796954,0.438504,0.648782,0.602564,0.677317,0.502504,0.812117,0.611995,0.649948,0.679835,0.000000,0.785718,0.309847,0.242622,-0.176446,-0.071786,0.786721,0.670181,0.815503,0.750758,0.759354,0.623825,0.417009,0.441393,0.551064,0.666024,0.426313,0.472453,0.432942,0.287243,0.470024,0.474211,0.450599,0.490681,0.320973,0.463522,0.375542,0.477101,0.229412,0.492058,0.187317,0.475124,0.395902,0.488835,0.647072,0.526064,0.541309,0.566290,0.497705,0.547361,0.352227,0.512098,0.386852,0.459873,0.482946,0.462169,0.576443,0.363310,0.702314,0.712495,0.505267,0.437949,0.258191,0.490493,0.524644,0.621550,0.101299,0.584516,0.305388,0.659208,0.721483,0.660606,0.264098,0.581511,0.286031,0.454529,0.027024,0.512030,0.400085,0.433547,0.355023,0.572299,0.440435,0.335977,0.263406,0.457438,0.350424,0.501614,0.178935,0.479678,0.305773,0.486093,-0.145114,0.080182,-0.038628,0.583888,0.184225,0.344814,0.322492,0.416687,0.426773,0.134211,0.114920,0.096696
